time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-09-10T08:00:00,141.0,14.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1991-09-10T14:00:00,140.4,15.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1991-09-10T20:00:00,139.5,16.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-09-11T02:00:00,138.3,18.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-09-11T08:00:00,136.2,19.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-09-11T14:00:00,134.5,20.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-09-11T20:00:00,133.2,21.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-09-12T02:00:00,131.9,22.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-09-12T08:00:00,130.5,22.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-09-12T14:00:00,129.3,24.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-09-12T20:00:00,128.5,25.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-09-13T02:00:00,127.9,25.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-09-13T08:00:00,127.6,26.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-09-13T14:00:00,127.9,28.3,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-09-13T20:00:00,128.4,29.9,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-09-14T02:00:00,129.1,31.9,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-09-14T08:00:00,131.0,34.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-09-14T14:00:00,134.4,36.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-09-14T20:00:00,140.0,38.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-09-15T02:00:00,145.0,39.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-09-15T08:00:00,151.0,40.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-09-15T14:00:00,156.0,41.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-09-15T20:00:00,162.0,41.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1991-09-16T02:00:00,166.0,41.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1991-09-16T08:00:00,170.0,41.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1991-09-16T14:00:00,175.0,41.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
