time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-09-26T14:00:00,147.5,22.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1984-09-26T20:00:00,146.0,21.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1984-09-27T02:00:00,144.0,20.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1984-09-27T08:00:00,142.0,20.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1984-09-27T14:00:00,140.8,21.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1984-09-27T20:00:00,140.4,22.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-09-28T02:00:00,141.0,23.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-09-28T08:00:00,141.2,24.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-09-28T14:00:00,140.8,23.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-28T20:00:00,140.9,24.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-29T02:00:00,140.6,25.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-29T08:00:00,140.6,25.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-29T14:00:00,140.5,26.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-29T20:00:00,140.5,26.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-30T02:00:00,141.0,27.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-30T08:00:00,141.6,27.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1984-09-30T14:00:00,142.8,28.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1984-09-30T20:00:00,144.2,29.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1984-10-01T02:00:00,146.0,30.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1984-10-01T08:00:00,148.5,31.8,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1984-10-01T14:00:00,152.5,34.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-10-01T20:00:00,156.0,34.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1984-10-02T02:00:00,160.2,36.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-10-02T08:00:00,164.5,36.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-10-02T14:00:00,168.5,37.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-10-02T20:00:00,173.0,38.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-10-03T02:00:00,179.0,40.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
