time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-04-01T02:00:00,150.5,4.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1967-04-01T08:00:00,150.1,4.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1967-04-01T14:00:00,148.9,5.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1967-04-01T20:00:00,147.9,5.6,,0,0,,,998,,,,,,,,,,,,,,,,,
1967-04-02T02:00:00,147.0,6.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-04-02T08:00:00,145.7,6.3,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1967-04-02T14:00:00,144.6,6.8,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1967-04-02T20:00:00,143.7,7.5,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1967-04-03T02:00:00,142.2,8.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-04-03T08:00:00,140.9,8.9,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1967-04-03T14:00:00,139.9,9.9,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1967-04-03T20:00:00,138.4,10.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-04-04T02:00:00,137.1,11.2,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1967-04-04T08:00:00,136.3,12.0,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1967-04-04T14:00:00,135.3,12.4,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1967-04-04T20:00:00,134.6,12.6,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1967-04-05T02:00:00,133.7,12.8,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1967-04-05T08:00:00,133.2,13.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1967-04-05T14:00:00,132.7,13.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1967-04-05T20:00:00,132.4,13.5,强台风(STY),15,50,,,938,,,,,,,,,,,,,,,,,
1967-04-06T02:00:00,131.6,13.6,强台风(STY),15,50,,,932,,,,,,,,,,,,,,,,,
1967-04-06T08:00:00,130.6,13.9,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1967-04-06T14:00:00,129.8,14.3,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1967-04-06T20:00:00,129.1,14.7,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1967-04-07T02:00:00,128.2,15.1,强台风(STY),15,50,,,941,,,,,,,,,,,,,,,,,
1967-04-07T08:00:00,127.2,15.6,强台风(STY),15,50,,,944,,,,,,,,,,,,,,,,,
1967-04-07T14:00:00,126.2,15.9,强台风(STY),15,50,,,947,,,,,,,,,,,,,,,,,
1967-04-07T20:00:00,125.2,16.4,强台风(STY),15,50,,,949,,,,,,,,,,,,,,,,,
1967-04-08T02:00:00,124.1,16.9,强台风(STY),15,50,,,957,,,,,,,,,,,,,,,,,
1967-04-08T08:00:00,122.7,17.4,强台风(STY),15,50,,,968,,,,,,,,,,,,,,,,,
1967-04-08T14:00:00,121.6,17.6,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1967-04-08T20:00:00,120.2,18.1,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1967-04-09T02:00:00,119.4,18.6,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1967-04-09T08:00:00,118.8,19.2,台风(TY),12,35,,,991,,,,,,,,,,,,,,,,,
1967-04-09T14:00:00,118.2,19.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1967-04-09T20:00:00,117.8,20.3,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1967-04-10T02:00:00,117.6,20.6,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1967-04-10T08:00:00,117.7,20.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1967-04-10T14:00:00,118.0,21.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1967-04-10T20:00:00,118.7,21.5,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1967-04-11T02:00:00,119.6,21.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1967-04-11T08:00:00,120.5,21.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1967-04-11T14:00:00,121.4,21.8,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1967-04-11T20:00:00,122.9,22.2,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1967-04-12T02:00:00,123.4,23.4,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
1967-04-12T08:00:00,123.3,24.0,,0,0,,,1015,,,,,,,,,,,,,,,,,
