time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-07-29T11:00:00,148.0,12.6,热带风暴(TS),8,18,西西北,13,998,280,0,0,,,230,280,260,260,0,0,0,0,0,0,0,0
2014-07-29T14:00:00,147.8,12.8,热带风暴(TS),9,23,西西北,13,990,280,0,0,,,230,280,260,260,0,0,0,0,0,0,0,0
2014-07-29T20:00:00,147.3,13.2,强热带风暴(STS),10,25,西西北,15,985,280,0,0,,,230,280,260,260,0,0,0,0,0,0,0,0
2014-07-30T02:00:00,146.3,13.6,强热带风暴(STS),10,25,西西北,12,985,280,0,0,,,230,280,260,230,0,0,0,0,0,0,0,0
2014-07-30T08:00:00,145.3,13.9,强热带风暴(STS),10,25,西西北,15,985,280,0,0,,,230,280,260,260,0,0,0,0,0,0,0,0
2014-07-30T14:00:00,144.6,14.3,强热带风暴(STS),10,25,西西北,13,985,300,0,0,,,230,300,280,260,0,0,0,0,0,0,0,0
2014-07-30T20:00:00,143.7,14.3,强热带风暴(STS),10,25,西西北,13,985,300,0,0,,,230,300,280,260,0,0,0,0,0,0,0,0
2014-07-31T02:00:00,142.8,14.6,强热带风暴(STS),10,25,西西北,13,985,300,0,0,,,230,300,280,260,0,0,0,0,0,0,0,0
2014-07-31T08:00:00,142.1,15.0,强热带风暴(STS),10,25,西,10,985,300,0,0,,,260,300,300,260,0,0,0,0,0,0,0,0
2014-07-31T14:00:00,141.4,15.3,强热带风暴(STS),10,28,西,10,983,320,20,0,,,260,320,300,260,20,20,20,20,0,0,0,0
2014-07-31T20:00:00,140.8,15.0,强热带风暴(STS),11,30,西,10,980,320,50,0,,,260,320,300,260,50,50,50,50,0,0,0,0
2014-08-01T02:00:00,139.6,14.8,强热带风暴(STS),11,30,西西北,10,980,320,50,0,,,260,320,300,260,50,50,50,50,0,0,0,0
2014-08-01T08:00:00,139.2,14.5,强热带风暴(STS),11,30,西西北,8,980,360,50,0,,,260,320,360,260,50,50,50,50,0,0,0,0
2014-08-01T14:00:00,138.4,14.6,强热带风暴(STS),11,30,西西北,8,980,360,50,0,,,260,320,360,260,50,50,50,50,0,0,0,0
2014-08-01T20:00:00,137.5,15.0,强热带风暴(STS),11,30,西西北,10,980,360,50,0,,,260,320,360,260,50,50,50,50,0,0,0,0
2014-08-02T02:00:00,137.0,15.0,台风(TY),12,35,西西北,10,970,400,120,40,,,300,380,400,300,80,100,120,80,40,40,40,40
2014-08-02T08:00:00,136.5,15.0,强台风(STY),14,45,西西北,10,950,400,200,60,,,300,400,400,300,150,180,200,150,60,60,60,60
2014-08-02T14:00:00,135.8,15.0,超强台风(Super TY),16,52,西西北,10,940,480,210,80,,,300,450,480,300,160,180,210,150,60,60,80,60
2014-08-02T20:00:00,135.1,15.1,超强台风(Super TY),17,58,西西北,12,925,480,210,80,,,300,450,480,300,160,180,210,150,70,70,80,70
2014-08-03T02:00:00,134.6,15.3,超强台风(Super TY),17,60,西西北,15,920,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-03T08:00:00,134.0,15.3,超强台风(Super TY),17,62,西西北,15,915,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-03T14:00:00,133.1,15.6,超强台风(Super TY),17,62,西西北,15,915,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-03T20:00:00,132.3,15.8,超强台风(Super TY),17,62,西北,15,915,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-03T23:00:00,131.9,16.1,超强台风(Super TY),17,62,西北,15,915,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-04T02:00:00,131.4,16.3,超强台风(Super TY),17,62,西北,15,915,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-04T05:00:00,131.1,16.3,超强台风(Super TY),16,55,西北,15,925,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-04T08:00:00,130.8,16.5,超强台风(Super TY),16,55,北西北,14,925,480,210,80,,,300,450,480,300,150,180,210,150,70,70,80,70
2014-08-04T11:00:00,130.4,16.8,强台风(STY),15,50,西北,14,935,480,210,70,,,300,450,480,300,150,180,210,150,60,60,70,60
2014-08-04T14:00:00,130.4,17.0,强台风(STY),14,45,北西北,14,945,480,210,60,,,300,450,480,300,150,180,210,150,50,50,60,50
2014-08-04T17:00:00,130.0,17.4,强台风(STY),14,45,北西北,14,945,480,210,50,,,300,450,480,300,150,180,210,150,50,50,50,50
2014-08-04T20:00:00,130.0,17.6,强台风(STY),14,45,北,14,945,480,210,50,,,300,450,480,300,150,180,210,150,50,50,50,50
2014-08-04T23:00:00,129.9,18.0,强台风(STY),14,42,北,14,950,480,210,50,,,300,450,480,300,150,180,210,150,50,50,50,50
2014-08-05T02:00:00,129.7,18.3,强台风(STY),14,42,北,15,950,480,210,50,,,300,450,480,300,150,180,210,150,50,50,50,50
2014-08-05T05:00:00,129.5,18.8,强台风(STY),14,42,北,15,950,480,210,50,,,300,450,480,300,150,180,210,150,50,50,50,50
2014-08-05T08:00:00,129.6,19.2,强台风(STY),14,42,北,15,950,450,200,50,,,330,400,450,330,130,160,200,130,50,50,50,50
2014-08-05T11:00:00,129.8,19.8,强台风(STY),14,42,北东北,13,950,450,200,50,,,330,400,450,330,130,160,200,130,50,50,50,50
2014-08-05T14:00:00,129.6,20.1,强台风(STY),14,42,北,15,950,450,200,50,,,330,400,450,330,130,160,200,130,50,50,50,50
2014-08-05T17:00:00,129.7,20.4,强台风(STY),14,42,北,15,950,450,200,50,,,330,400,450,330,130,160,200,130,50,50,50,50
