time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-12-01T14:00:00,170.0,5.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-12-01T20:00:00,168.6,6.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-12-02T02:00:00,167.0,7.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-12-02T08:00:00,165.2,8.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1958-12-02T14:00:00,163.3,9.3,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1958-12-02T20:00:00,161.5,10.0,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1958-12-03T02:00:00,159.8,10.8,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1958-12-03T08:00:00,158.4,12.0,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1958-12-03T14:00:00,156.3,13.1,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1958-12-03T20:00:00,154.1,13.9,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1958-12-04T02:00:00,151.9,14.7,强台风(STY),14,45,,,981,,,,,,,,,,,,,,,,,
1958-12-04T08:00:00,149.5,15.9,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1958-12-04T14:00:00,147.4,16.5,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1958-12-04T20:00:00,145.8,17.0,超强台风(Super TY),16,55,,,963,,,,,,,,,,,,,,,,,
1958-12-05T02:00:00,144.4,17.6,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1958-12-05T08:00:00,143.2,18.4,超强台风(Super TY),17,60,,,957,,,,,,,,,,,,,,,,,
1958-12-05T14:00:00,142.2,19.4,超强台风(Super TY),17,65,,,952,,,,,,,,,,,,,,,,,
1958-12-05T20:00:00,141.6,20.4,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1958-12-06T02:00:00,142.0,21.4,超强台风(Super TY),17,70,,,949,,,,,,,,,,,,,,,,,
1958-12-06T08:00:00,142.9,22.3,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1958-12-06T14:00:00,144.1,23.1,超强台风(Super TY),17,65,,,951,,,,,,,,,,,,,,,,,
1958-12-06T20:00:00,146.0,24.0,超强台风(Super TY),17,60,,,959,,,,,,,,,,,,,,,,,
1958-12-07T02:00:00,148.3,24.7,超强台风(Super TY),16,55,,,966,,,,,,,,,,,,,,,,,
1958-12-07T08:00:00,150.1,24.3,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1958-12-07T14:00:00,153.2,24.6,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1958-12-07T20:00:00,155.8,24.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1958-12-08T02:00:00,158.3,24.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1958-12-08T08:00:00,160.3,25.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1958-12-08T14:00:00,163.0,25.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1958-12-08T20:00:00,165.6,26.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1958-12-09T02:00:00,168.0,26.8,,0,0,,,1010,,,,,,,,,,,,,,,,,
1958-12-09T08:00:00,169.8,27.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1958-12-09T14:00:00,171.0,27.1,,0,0,,,1012,,,,,,,,,,,,,,,,,
1958-12-09T20:00:00,172.0,27.1,,0,0,,,1014,,,,,,,,,,,,,,,,,
