time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-06-20T08:00:00,131.0,15.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-20T14:00:00,130.0,16.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-20T20:00:00,129.0,17.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-21T02:00:00,128.2,17.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-21T08:00:00,127.2,17.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-21T14:00:00,126.5,17.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-21T20:00:00,126.5,17.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-06-22T02:00:00,126.1,17.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-22T08:00:00,126.4,17.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-22T14:00:00,126.9,18.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-22T20:00:00,126.7,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-23T02:00:00,126.3,19.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-23T08:00:00,126.7,21.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1989-06-23T14:00:00,127.3,22.6,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1989-06-23T20:00:00,128.4,24.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1989-06-24T02:00:00,130.0,29.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1989-06-24T08:00:00,130.7,33.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1989-06-24T14:00:00,131.5,34.6,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1989-06-24T20:00:00,132.2,36.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1989-06-25T02:00:00,133.0,38.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-06-25T08:00:00,134.5,40.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-06-25T14:00:00,135.5,41.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-06-25T20:00:00,136.1,42.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-06-26T02:00:00,136.5,43.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
