time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-07-31T08:00:00,115.8,14.9,热带风暴(TS),8,18,,,998,200,,,,,,,,,,,,,,,,
2013-07-31T11:00:00,115.8,14.9,热带风暴(TS),8,18,北西北,10.0,995,200,,,,,,,,,,,,,,,,
2013-07-31T14:00:00,115.4,14.9,热带风暴(TS),8,20,北西北,10.0,995,230,,,,,,,,,,,,,,,,
2013-07-31T17:00:00,115.1,15.1,热带风暴(TS),8,20,北西北,10.0,995,230,,,,,,,,,,,,,,,,
2013-07-31T20:00:00,114.9,15.3,热带风暴(TS),8,20,北西北,10.0,995,230,,,,,,,,,,,,,,,,
2013-07-31T23:00:00,114.7,15.4,热带风暴(TS),8,20,北西北,10.0,995,230,,,,,,,,,,,,,,,,
2013-08-01T02:00:00,114.1,15.1,热带风暴(TS),8,20,北西北,13.0,995,230,,,,,,,,,,,,,,,,
2013-08-01T05:00:00,113.9,15.3,热带风暴(TS),9,23,北西北,14.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T08:00:00,113.8,15.4,热带风暴(TS),9,23,北西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T11:00:00,113.8,15.7,热带风暴(TS),9,23,北西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T14:00:00,113.8,16.3,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T17:00:00,113.5,16.6,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T18:00:00,113.4,16.7,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T19:00:00,113.3,16.7,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T20:00:00,113.2,16.7,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T21:00:00,113.1,16.8,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T22:00:00,112.9,16.8,热带风暴(TS),9,23,西北,15.0,992,260,,,,,,,,,,,,,,,,
2013-08-01T23:00:00,112.8,16.8,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T00:00:00,112.8,16.8,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T01:00:00,112.7,16.8,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T02:00:00,112.6,16.9,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T03:00:00,112.5,16.9,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T04:00:00,112.5,16.9,强热带风暴(STS),10,25,,,985,260,,,,,,,,,,,,,,,,
2013-08-02T05:00:00,112.5,16.9,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T06:00:00,112.5,17.0,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T07:00:00,112.5,17.0,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T08:00:00,112.5,17.3,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T09:00:00,112.4,17.5,强热带风暴(STS),10,25,西北,15.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T10:00:00,112.3,17.7,强热带风暴(STS),10,25,北西北,20.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T11:00:00,112.1,18.0,强热带风暴(STS),10,25,北西北,25.0,985,260,,,,,,,,,,,,,,,,
2013-08-02T12:00:00,112.0,18.1,强热带风暴(STS),10,25,北西北,25.0,985,300,,,,,,,,,,,,,,,,
2013-08-02T13:00:00,112.0,18.4,强热带风暴(STS),10,25,北西北,25.0,985,300,,,,,,,,,,,,,,,,
2013-08-02T14:00:00,111.8,18.7,强热带风暴(STS),10,28,西北,25.0,980,300,50.0,,,,,,,,,,,,,,,
2013-08-02T15:00:00,111.5,18.9,强热带风暴(STS),10,28,西北,25.0,980,300,50.0,,,,,,,,,,,,,,,
2013-08-02T16:00:00,111.4,19.0,强热带风暴(STS),11,30,西北,25.0,980,300,50.0,,,,,,,,,,,,,,,
2013-08-02T17:00:00,111.2,19.2,强热带风暴(STS),11,30,西北,25.0,980,300,50.0,,,,,,,,,,,,,,,
2013-08-02T18:00:00,111.1,19.3,强热带风暴(STS),11,30,西北,25.0,980,300,50.0,,,,,,,,,,,,,,,
