time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-02-20T14:00:00,153.2,8.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-02-20T20:00:00,151.9,9.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-02-21T02:00:00,150.3,9.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-02-21T08:00:00,148.5,10.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-02-21T14:00:00,146.7,10.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1953-02-21T20:00:00,145.5,11.2,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-22T02:00:00,144.5,12.2,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-22T08:00:00,143.5,12.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-22T14:00:00,142.4,13.3,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-22T20:00:00,141.4,13.6,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-23T02:00:00,140.4,13.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1953-02-23T08:00:00,139.4,14.1,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1953-02-23T14:00:00,138.3,14.2,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1953-02-23T20:00:00,136.9,14.2,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1953-02-24T02:00:00,135.8,14.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-02-24T08:00:00,134.8,13.9,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-02-24T14:00:00,133.5,13.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1953-02-24T20:00:00,132.0,13.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1953-02-25T02:00:00,130.4,13.8,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1953-02-25T08:00:00,128.0,13.3,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1953-02-25T14:00:00,126.6,12.8,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1953-02-25T20:00:00,125.7,12.3,热带低压(TD),6,12,,,1012,,,,,,,,,,,,,,,,,
1953-02-26T02:00:00,124.5,11.7,,0,0,,,1012,,,,,,,,,,,,,,,,,
1953-02-26T08:00:00,122.3,10.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
