time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-11-06T20:00:00,151.5,6.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1990-11-07T02:00:00,150.0,6.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-11-07T08:00:00,148.5,6.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1990-11-07T14:00:00,147.0,6.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-07T20:00:00,145.5,6.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-08T02:00:00,144.5,6.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-11-08T08:00:00,143.5,7.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1990-11-08T14:00:00,142.9,7.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-11-08T20:00:00,141.9,8.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-11-09T02:00:00,140.8,8.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-09T08:00:00,139.7,8.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-11-09T14:00:00,138.5,8.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-09T20:00:00,137.7,8.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-10T02:00:00,136.6,8.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-11-10T08:00:00,135.9,8.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-11-10T14:00:00,135.2,8.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1990-11-10T20:00:00,134.8,7.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1990-11-11T02:00:00,134.2,7.9,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1990-11-11T08:00:00,133.7,7.9,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1990-11-11T14:00:00,132.8,8.2,超强台风(Super TY),17,70,,,920,,,,,,,,,,,,,,,,,
1990-11-11T20:00:00,131.6,8.8,超强台风(Super TY),17,75,,,910,,,,,,,,,,,,,,,,,
1990-11-12T02:00:00,130.6,9.1,超强台风(Super TY),17,75,,,910,,,,,,,,,,,,,,,,,
1990-11-12T08:00:00,129.3,9.5,超强台风(Super TY),17,75,,,910,,,,,,,,,,,,,,,,,
1990-11-12T14:00:00,128.1,9.7,超强台风(Super TY),17,70,,,920,,,,,,,,,,,,,,,,,
1990-11-12T20:00:00,126.6,10.2,超强台风(Super TY),17,65,,,925,,,,,,,,,,,,,,,,,
1990-11-13T02:00:00,124.8,10.6,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1990-11-13T08:00:00,123.2,10.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1990-11-13T14:00:00,121.2,10.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1990-11-13T20:00:00,119.9,11.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1990-11-14T02:00:00,118.9,11.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-11-14T08:00:00,117.9,12.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-11-14T14:00:00,115.4,13.4,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-11-14T20:00:00,113.9,13.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1990-11-15T02:00:00,112.6,13.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-15T08:00:00,112.0,13.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-15T14:00:00,111.0,14.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-15T20:00:00,110.5,14.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-16T02:00:00,109.7,15.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-16T08:00:00,109.4,15.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-16T14:00:00,109.8,16.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-11-16T20:00:00,109.6,17.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-11-17T02:00:00,109.4,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-11-17T08:00:00,108.4,19.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-11-17T14:00:00,108.0,20.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-11-17T20:00:00,108.0,20.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-11-18T02:00:00,108.0,20.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-11-18T08:00:00,108.0,21.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1990-11-18T14:00:00,108.0,21.1,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
