time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-10-16T14:00:00,118.3,14.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-16T20:00:00,116.7,13.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-10-17T02:00:00,115.8,13.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-10-17T08:00:00,115.4,12.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-10-17T14:00:00,115.3,11.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-10-17T20:00:00,114.8,11.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1968-10-18T02:00:00,113.9,11.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1968-10-18T08:00:00,113.2,11.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1968-10-18T14:00:00,112.5,11.5,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1968-10-18T20:00:00,112.0,11.5,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1968-10-19T02:00:00,111.4,11.4,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1968-10-19T08:00:00,110.9,11.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1968-10-19T14:00:00,110.3,11.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-10-19T20:00:00,109.5,10.9,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1968-10-20T02:00:00,108.9,11.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-10-20T08:00:00,107.9,11.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1968-10-20T14:00:00,106.7,10.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1968-10-20T20:00:00,105.5,10.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
