time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-08-01T08:00:00,129.5,18.9,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1994-08-01T14:00:00,129.0,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-08-01T20:00:00,128.5,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-08-02T02:00:00,127.5,19.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-02T08:00:00,126.5,19.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-02T14:00:00,125.7,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-08-02T20:00:00,125.0,20.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-08-03T02:00:00,124.3,20.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-08-03T08:00:00,123.2,21.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-08-03T14:00:00,121.9,22.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-03T20:00:00,120.4,23.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-08-04T02:00:00,118.9,24.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-08-04T08:00:00,117.8,24.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1994-08-04T14:00:00,117.0,24.8,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1994-08-04T20:00:00,116.0,25.5,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1994-08-05T02:00:00,115.0,26.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1994-08-05T08:00:00,114.0,26.5,热带低压(TD),6,12,,,994,,,,,,,,,,,,,,,,,
1994-08-05T14:00:00,113.0,27.0,热带低压(TD),6,12,,,994,,,,,,,,,,,,,,,,,
1994-08-05T20:00:00,112.5,27.3,,5,10,,,996,,,,,,,,,,,,,,,,,
