time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-08-10T00:00:00,155.0,18.1,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-08-10T06:00:00,152.8,18.7,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-08-10T12:00:00,150.9,19.7,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-08-10T18:00:00,149.2,20.8,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-11T00:00:00,147.7,22.1,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-11T06:00:00,146.8,23.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-11T12:00:00,145.9,23.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-11T18:00:00,145.2,24.8,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-12T00:00:00,144.3,25.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-12T06:00:00,143.6,26.9,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-12T12:00:00,142.9,27.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-12T18:00:00,142.2,28.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-13T00:00:00,141.5,29.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-13T06:00:00,140.9,30.9,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-08-13T12:00:00,140.3,31.9,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-08-13T18:00:00,140.1,32.9,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-08-14T00:00:00,140.2,34.0,热带低压(TD),6,12,,,,,,,,,,,,,,,,,,,,
