time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1963-10-06T08:00:00,164.9,7.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1963-10-06T14:00:00,163.5,7.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-06T20:00:00,162.1,7.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-07T02:00:00,160.5,8.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-07T08:00:00,158.9,8.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-07T14:00:00,157.6,8.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-07T20:00:00,156.3,8.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-08T02:00:00,155.1,8.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-08T08:00:00,153.8,8.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-10-08T14:00:00,152.9,8.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-08T20:00:00,152.2,9.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-09T02:00:00,151.7,9.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-09T08:00:00,151.2,10.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-09T14:00:00,150.7,10.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-09T20:00:00,150.1,11.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-10T02:00:00,149.4,12.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-10T08:00:00,148.6,13.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-10T14:00:00,147.7,13.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-10T20:00:00,146.7,14.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-11T02:00:00,145.8,14.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-11T08:00:00,145.0,14.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1963-10-11T14:00:00,144.2,14.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-10-11T20:00:00,143.5,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-10-12T02:00:00,143.0,13.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-10-12T08:00:00,142.5,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-10-12T14:00:00,142.4,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1963-10-12T20:00:00,143.2,12.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-10-13T02:00:00,144.0,13.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1963-10-13T08:00:00,144.5,13.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1963-10-13T14:00:00,144.9,14.6,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1963-10-13T20:00:00,145.0,15.3,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1963-10-14T02:00:00,144.7,16.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1963-10-14T08:00:00,144.2,16.9,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1963-10-14T14:00:00,143.8,17.3,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1963-10-14T20:00:00,143.5,17.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1963-10-15T02:00:00,143.3,17.8,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
