time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-08-31T08:00:00,119.3,12.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1972-08-31T14:00:00,118.3,12.8,,5,10,,,1002,,,,,,,,,,,,,,,,,
1972-08-31T20:00:00,117.3,13.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1972-09-01T02:00:00,116.2,14.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1972-09-01T08:00:00,115.0,15.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1972-09-01T14:00:00,113.8,15.4,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-01T20:00:00,113.0,15.8,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-02T02:00:00,112.2,16.1,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-02T08:00:00,111.6,16.2,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-02T14:00:00,111.3,16.0,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-02T20:00:00,111.0,15.8,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1972-09-03T02:00:00,110.4,15.7,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1972-09-03T08:00:00,110.2,15.6,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1972-09-03T14:00:00,109.9,15.6,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1972-09-03T20:00:00,109.6,15.3,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1972-09-04T02:00:00,109.4,15.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1972-09-04T08:00:00,108.7,15.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-09-04T14:00:00,108.1,15.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1972-09-04T20:00:00,107.1,15.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1972-09-05T02:00:00,106.2,15.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1972-09-05T08:00:00,105.1,15.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1972-09-05T14:00:00,104.2,14.8,,5,10,,,1000,,,,,,,,,,,,,,,,,
1972-09-05T20:00:00,103.2,14.7,,5,10,,,1001,,,,,,,,,,,,,,,,,
1972-09-06T02:00:00,102.8,14.5,,5,9,,,1001,,,,,,,,,,,,,,,,,
1972-09-06T08:00:00,102.1,14.4,,5,9,,,1001,,,,,,,,,,,,,,,,,
1972-09-06T14:00:00,101.5,14.7,,5,9,,,1001,,,,,,,,,,,,,,,,,
1972-09-06T20:00:00,100.5,14.8,,5,9,,,1001,,,,,,,,,,,,,,,,,
1972-09-07T02:00:00,99.6,14.6,,5,9,,,1003,,,,,,,,,,,,,,,,,
1972-09-07T08:00:00,99.0,14.0,,5,9,,,1003,,,,,,,,,,,,,,,,,
