time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-09-28T08:00:00,117.5,17.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1983-09-28T14:00:00,117.0,17.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1983-09-28T20:00:00,116.5,18.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-09-29T02:00:00,115.8,18.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-09-29T08:00:00,115.0,19.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1983-09-29T14:00:00,113.7,19.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-09-29T20:00:00,112.7,19.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-09-30T02:00:00,112.0,19.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-09-30T08:00:00,111.1,19.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-09-30T14:00:00,110.2,19.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-09-30T20:00:00,109.1,20.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-10-01T02:00:00,108.1,20.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-10-01T08:00:00,107.2,20.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-10-01T14:00:00,106.0,20.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-01T20:00:00,104.5,20.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
