time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-04-03T08:00:00,139.9,8.4,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1976-04-03T14:00:00,140.5,8.2,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
1976-04-03T20:00:00,140.8,8.1,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1976-04-04T02:00:00,140.9,8.1,热带风暴(TS),8,20,,,983,,,,,,,,,,,,,,,,,
1976-04-04T08:00:00,141.1,8.1,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1976-04-04T14:00:00,141.0,8.3,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1976-04-04T20:00:00,140.3,7.8,强热带风暴(STS),10,25,,,979,,,,,,,,,,,,,,,,,
1976-04-05T02:00:00,139.9,7.5,强热带风暴(STS),10,25,,,979,,,,,,,,,,,,,,,,,
1976-04-05T08:00:00,139.6,7.3,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1976-04-05T14:00:00,139.4,7.2,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1976-04-05T20:00:00,139.2,7.2,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-06T02:00:00,138.9,7.3,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-06T08:00:00,138.4,7.4,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-06T14:00:00,137.9,7.8,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-06T20:00:00,137.1,8.0,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-07T02:00:00,136.5,8.1,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1976-04-07T08:00:00,136.1,8.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
