time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-08-14T14:00:00,115.5,16.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-08-14T20:00:00,114.8,16.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-08-15T02:00:00,114.0,16.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-08-15T08:00:00,113.3,17.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-08-15T14:00:00,113.1,17.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-08-15T20:00:00,113.2,17.8,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-08-16T02:00:00,113.8,18.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-08-16T08:00:00,114.0,18.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-08-16T14:00:00,113.6,17.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-08-16T20:00:00,113.3,18.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-08-17T02:00:00,113.0,18.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-08-17T08:00:00,112.5,18.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1965-08-17T14:00:00,112.0,18.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1965-08-17T20:00:00,111.4,18.9,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1965-08-18T02:00:00,110.5,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1965-08-18T08:00:00,109.3,18.8,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1965-08-18T14:00:00,108.3,18.6,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1965-08-18T20:00:00,107.0,18.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-08-19T02:00:00,106.0,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-08-19T08:00:00,105.0,18.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
