time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-09-16T02:00:00,149.4,18.8,热带风暴(TS),8,18,西西北,18.0,998,220,0.0,0.0,,,200,180,200,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16T03:00:00,149.4,18.8,热带风暴(TS),8,18,,,998,220,,,,,200,180,200,220,,,,,,,,
2015-09-16T05:00:00,149.0,18.9,热带风暴(TS),8,20,,,995,240,,,,,200,200,220,240,,,,,,,,
2015-09-16T08:00:00,148.4,19.4,热带风暴(TS),9,23,西北,17.0,990,220,0.0,0.0,,,200,220,220,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16T09:00:00,148.4,19.4,热带风暴(TS),9,23,,,990,220,,,,,200,220,220,200,,,,,,,,
2015-09-16T14:00:00,147.3,19.8,热带风暴(TS),9,23,西北,17.0,990,220,0.0,0.0,,,220,220,220,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16T17:00:00,146.8,20.0,强热带风暴(STS),10,28,,,982,220,50.0,,,,220,220,220,200,50.0,50.0,50.0,50.0,,,,
2015-09-16T20:00:00,146.3,19.9,强热带风暴(STS),11,30,西北,16.0,980,220,45.0,0.0,,,220,220,220,200,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0
2015-09-17T02:00:00,145.6,20.5,台风(TY),12,33,西北,15.0,975,240,55.0,0.0,,,240,240,240,220,55.0,50.0,50.0,55.0,0.0,0.0,0.0,0.0
2015-09-17T05:00:00,145.3,20.7,台风(TY),12,33,,,975,240,55.0,,,,240,240,240,220,55.0,50.0,50.0,55.0,,,,
2015-09-17T08:00:00,144.8,21.2,台风(TY),13,40,西北,14.0,960,280,100.0,60.0,,,260,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-17T14:00:00,144.2,21.7,台风(TY),13,40,北西北,14.0,960,280,100.0,60.0,,,260,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-17T17:00:00,143.7,22.0,强台风(STY),14,42,,,955,280,100.0,60.0,,,260,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-17T20:00:00,143.5,22.3,强台风(STY),14,45,北西北,14.0,950,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T02:00:00,142.8,23.1,强台风(STY),14,45,北西北,14.0,950,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T05:00:00,142.7,23.3,强台风(STY),14,45,,,950,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T08:00:00,142.5,23.7,强台风(STY),14,45,北,17.0,950,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T14:00:00,142.3,24.8,强台风(STY),14,42,北东北,18.0,955,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T17:00:00,142.4,25.3,强台风(STY),14,42,,,955,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-18T20:00:00,142.1,25.8,强台风(STY),14,42,北东北,19.0,955,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-19T02:00:00,142.6,26.8,台风(TY),13,40,北东北,18.0,960,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-19T05:00:00,143.0,27.2,台风(TY),13,40,,,960,280,100.0,60.0,,,280,260,220,280,90.0,90.0,90.0,100.0,60.0,60.0,60.0,60.0
2015-09-19T08:00:00,143.3,27.8,台风(TY),13,40,北东北,19.0,960,280,100.0,50.0,,,280,280,220,260,100.0,100.0,80.0,80.0,50.0,50.0,50.0,50.0
2015-09-19T14:00:00,144.2,28.8,台风(TY),13,40,北东北,20.0,960,280,100.0,50.0,,,280,280,220,260,100.0,100.0,80.0,80.0,50.0,50.0,50.0,50.0
2015-09-19T17:00:00,145.0,29.4,台风(TY),12,35,,,970,240,80.0,50.0,,,240,240,180,180,80.0,80.0,60.0,60.0,50.0,50.0,50.0,50.0
2015-09-19T20:00:00,145.1,29.8,台风(TY),12,35,东北,30.0,970,240,80.0,50.0,,,240,240,180,180,80.0,80.0,60.0,60.0,50.0,50.0,50.0,50.0
2015-09-20T02:00:00,146.0,30.8,强热带风暴(STS),11,30,东北,29.0,980,240,60.0,0.0,,,240,220,180,200,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2015-09-20T05:00:00,146.8,31.3,强热带风暴(STS),11,30,,,980,240,60.0,,,,240,220,180,200,60.0,60.0,60.0,60.0,,,,
2015-09-20T08:00:00,147.4,31.7,强热带风暴(STS),10,25,东北,30.0,985,150,0.0,0.0,,,150,150,80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-20T14:00:00,148.3,33.0,热带风暴(TS),9,23,东北,32.0,990,150,0.0,0.0,,,150,150,80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-20T17:00:00,148.4,33.4,热带风暴(TS),9,23,,,990,150,,,,,150,150,80,80,,,,,,,,
2015-09-20T20:00:00,149.2,34.0,热带风暴(TS),8,20,东北,23.0,995,150,0.0,0.0,,,150,150,80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
