time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-10-03T08:00:00,150.5,8.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1957-10-03T14:00:00,149.5,8.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1957-10-03T20:00:00,148.6,8.7,,5,10,,,1006,,,,,,,,,,,,,,,,,
1957-10-04T02:00:00,147.8,9.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1957-10-04T08:00:00,147.1,9.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1957-10-04T14:00:00,146.6,9.6,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1957-10-04T20:00:00,145.9,9.9,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1957-10-05T02:00:00,145.4,10.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1957-10-05T08:00:00,144.9,10.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1957-10-05T14:00:00,145.1,11.6,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1957-10-05T20:00:00,145.2,12.5,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1957-10-06T02:00:00,145.1,13.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1957-10-06T08:00:00,144.8,14.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1957-10-06T14:00:00,144.3,15.6,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1957-10-06T20:00:00,142.6,16.4,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1957-10-07T02:00:00,142.1,17.1,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1957-10-07T08:00:00,141.9,17.8,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1957-10-07T14:00:00,141.7,18.4,超强台风(Super TY),17,60,,,961,,,,,,,,,,,,,,,,,
1957-10-07T20:00:00,141.8,19.3,超强台风(Super TY),17,65,,,952,,,,,,,,,,,,,,,,,
1957-10-08T02:00:00,141.8,20.6,超强台风(Super TY),17,75,,,925,,,,,,,,,,,,,,,,,
1957-10-08T08:00:00,141.9,22.1,超强台风(Super TY),17,90,,,900,,,,,,,,,,,,,,,,,
1957-10-08T14:00:00,142.3,23.8,超强台风(Super TY),17,90,,,903,,,,,,,,,,,,,,,,,
1957-10-08T20:00:00,143.3,26.4,超强台风(Super TY),17,80,,,917,,,,,,,,,,,,,,,,,
1957-10-09T02:00:00,144.4,29.0,超强台风(Super TY),17,70,,,931,,,,,,,,,,,,,,,,,
1957-10-09T08:00:00,145.6,32.2,超强台风(Super TY),17,60,,,943,,,,,,,,,,,,,,,,,
1957-10-09T14:00:00,146.3,36.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1957-10-09T20:00:00,147.2,39.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1957-10-10T02:00:00,151.8,44.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1957-10-10T08:00:00,154.8,46.8,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1957-10-10T14:00:00,156.2,47.8,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1957-10-10T20:00:00,157.5,49.0,,0,0,,,970,,,,,,,,,,,,,,,,,
1957-10-11T02:00:00,158.8,50.2,,0,0,,,975,,,,,,,,,,,,,,,,,
1957-10-11T08:00:00,160.5,51.5,,0,0,,,974,,,,,,,,,,,,,,,,,
1957-10-11T14:00:00,163.3,52.3,,0,0,,,972,,,,,,,,,,,,,,,,,
1957-10-11T20:00:00,166.0,53.4,,0,0,,,972,,,,,,,,,,,,,,,,,
1957-10-12T02:00:00,169.0,53.5,,0,0,,,970,,,,,,,,,,,,,,,,,
1957-10-12T08:00:00,172.0,53.0,,0,0,,,966,,,,,,,,,,,,,,,,,
1957-10-12T14:00:00,174.0,53.0,,0,0,,,965,,,,,,,,,,,,,,,,,
1957-10-12T20:00:00,176.5,53.1,,0,0,,,965,,,,,,,,,,,,,,,,,
1957-10-13T02:00:00,179.0,53.8,,0,0,,,965,,,,,,,,,,,,,,,,,
