time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1975-09-01T20:00:00,151.4,17.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1975-09-02T02:00:00,151.0,17.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-09-02T08:00:00,150.5,18.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-09-02T14:00:00,150.0,18.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-09-02T20:00:00,149.3,18.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-09-03T02:00:00,149.1,18.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1975-09-03T08:00:00,149.3,19.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-09-03T14:00:00,149.3,19.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1975-09-03T20:00:00,149.4,20.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-09-04T02:00:00,149.4,20.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1975-09-04T08:00:00,149.1,21.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1975-09-04T14:00:00,148.7,21.6,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1975-09-04T20:00:00,148.0,22.3,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1975-09-05T02:00:00,147.5,23.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1975-09-05T08:00:00,147.0,24.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1975-09-05T14:00:00,146.2,25.0,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1975-09-05T20:00:00,145.6,25.6,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1975-09-06T02:00:00,145.3,26.3,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1975-09-06T08:00:00,145.2,27.0,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1975-09-06T14:00:00,145.3,27.7,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1975-09-06T20:00:00,145.4,28.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1975-09-07T02:00:00,145.5,28.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1975-09-07T08:00:00,145.6,28.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1975-09-07T14:00:00,145.9,29.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1975-09-07T20:00:00,146.1,28.9,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1975-09-08T02:00:00,146.3,29.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-09-08T08:00:00,146.5,29.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-09-08T14:00:00,147.0,30.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-09-08T20:00:00,147.1,30.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-09-09T02:00:00,147.3,31.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1975-09-09T08:00:00,147.5,32.2,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1975-09-09T14:00:00,148.1,33.3,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1975-09-09T20:00:00,149.2,34.4,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1975-09-10T02:00:00,151.0,36.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-09-10T08:00:00,152.2,38.3,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-09-10T14:00:00,153.0,41.5,强热带风暴(STS),10,25,,,970,,,,,,,,,,,,,,,,,
1975-09-10T20:00:00,152.9,46.8,强热带风暴(STS),10,25,,,965,,,,,,,,,,,,,,,,,
