time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-08-11T20:00:00,167.7,17.4,热带风暴(TS),8,18,西北,25,1004,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T02:00:00,167.0,18.1,热带风暴(TS),8,18,北西北,27,1002,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T05:00:00,166.4,18.6,热带风暴(TS),8,20,北西北,20,1000,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T08:00:00,165.8,19.0,热带风暴(TS),8,20,北西北,20,1000,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T14:00:00,165.1,19.3,强热带风暴(STS),10,25,北西北,20,990,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T17:00:00,165.0,19.6,强热带风暴(STS),10,25,北西北,20,990,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-12T20:00:00,164.7,20.0,强热带风暴(STS),10,25,北西北,22,990,240,0,0,,,200,240,240,100,0,0,0,0,0,0,0,0
2017-08-13T02:00:00,164.3,20.5,台风(TY),12,33,北西北,16,975,240,50,0,,,200,240,240,120,50,50,50,50,0,0,0,0
2017-08-13T05:00:00,164.3,20.7,台风(TY),13,38,北西北,10,965,240,50,0,,,200,240,240,120,50,50,50,50,0,0,0,0
2017-08-13T08:00:00,164.1,21.0,台风(TY),13,40,北西北,10,960,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-13T14:00:00,163.9,21.5,台风(TY),13,40,北西北,15,960,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-13T17:00:00,163.8,21.6,强台风(STY),14,42,北西北,10,955,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-13T20:00:00,163.7,21.7,强台风(STY),14,42,北西北,10,955,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-14T02:00:00,163.7,22.1,强台风(STY),14,42,北西北,15,955,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-14T05:00:00,163.5,22.4,强台风(STY),14,42,北西北,14,955,200,110,70,,,200,200,150,120,110,100,80,60,70,70,50,30
2017-08-14T08:00:00,163.4,22.6,强台风(STY),14,42,北西北,14,955,200,110,60,,,200,200,150,120,110,100,80,60,60,60,50,50
2017-08-14T14:00:00,163.3,23.3,强台风(STY),14,42,北西北,19,955,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-14T17:00:00,163.2,23.6,强台风(STY),14,42,北西北,21,955,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-14T20:00:00,163.0,23.9,强台风(STY),14,42,北西北,22,955,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-15T02:00:00,162.8,24.9,强台风(STY),14,42,北西北,25,955,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-15T05:00:00,162.6,25.4,强台风(STY),14,42,北西北,23,955,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-15T08:00:00,162.4,26.0,强台风(STY),14,45,北,26,950,180,100,60,,,180,180,150,150,100,100,80,80,60,60,50,50
2017-08-15T14:00:00,162.2,27.1,强台风(STY),14,45,北,27,950,180,100,50,,,180,180,150,150,100,100,80,80,50,50,50,50
2017-08-15T17:00:00,162.2,27.8,强台风(STY),14,42,北,27,955,180,100,50,,,180,180,150,150,100,100,80,80,50,50,50,50
2017-08-15T20:00:00,162.4,28.5,台风(TY),13,40,北东北,32,960,180,100,50,,,180,180,150,120,100,100,80,60,50,50,50,30
2017-08-16T02:00:00,162.6,29.8,台风(TY),13,40,北东北,34,960,180,100,50,,,180,180,150,120,100,100,80,60,50,50,50,30
2017-08-16T05:00:00,162.8,30.6,台风(TY),13,38,东北,38,965,160,80,40,,,160,160,140,110,80,80,70,50,40,40,40,30
2017-08-16T08:00:00,163.3,31.4,台风(TY),13,38,东北,35,965,180,90,50,,,150,180,120,140,90,90,50,50,50,50,30,30
2017-08-16T14:00:00,165.1,33.2,台风(TY),12,33,东北,50,975,180,90,0,,,150,180,120,140,90,90,50,50,0,0,0,0
2017-08-16T17:00:00,165.8,34.1,台风(TY),12,33,东北,60,975,180,90,0,,,150,180,120,140,90,90,50,50,0,0,0,0
2017-08-16T20:00:00,167.5,35.2,台风(TY),12,35,东北,60,970,180,90,30,,,150,180,120,150,90,90,50,50,30,30,30,20
2017-08-17T02:00:00,170.7,37.9,强热带风暴(STS),11,30,东北,60,978,180,70,0,,,180,180,120,120,70,70,50,50,0,0,0,0
2017-08-17T05:00:00,172.1,39.3,强热带风暴(STS),11,30,东北,55,978,180,70,0,,,180,180,120,120,70,70,50,50,0,0,0,0
