time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-08-18T05:00:00,112.2,21.0,热带风暴(TS),8,18,西,16,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T06:00:00,112.1,21.1,热带风暴(TS),8,18,西,16,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T07:00:00,112.0,21.1,热带风暴(TS),8,18,西,16,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T08:00:00,112.0,21.1,热带风暴(TS),8,18,西,15,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T09:00:00,111.8,21.0,热带风暴(TS),8,18,西,17,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T10:00:00,111.6,21.0,热带风暴(TS),8,18,西,16,985,150,0,0,,,80,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T11:00:00,111.4,21.0,热带风暴(TS),8,20,西,18,982,150,0,0,,,100,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T12:00:00,111.1,21.1,热带风暴(TS),8,20,西,18,982,150,0,0,,,100,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T13:00:00,110.9,21.1,热带风暴(TS),8,20,西,16,982,150,0,0,,,100,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T14:00:00,110.8,20.9,热带风暴(TS),8,20,西,19,982,150,0,0,,,100,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T15:00:00,110.7,20.7,热带风暴(TS),8,20,西,18,982,150,0,0,,,100,150,150,70,0,0,0,0,0,0,0,0
2016-08-18T16:00:00,110.2,20.6,热带风暴(TS),8,20,西,23,982,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T17:00:00,110.0,20.5,热带风暴(TS),8,20,西,20,982,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T18:00:00,109.8,20.4,热带风暴(TS),8,20,西,21,982,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T19:00:00,109.8,20.4,热带风暴(TS),8,20,西,20,982,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T20:00:00,109.6,20.4,热带风暴(TS),9,23,西,20,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T21:00:00,109.4,20.4,热带风暴(TS),9,23,西,20,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T22:00:00,109.3,20.5,热带风暴(TS),9,23,西,19,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-18T23:00:00,109.1,20.5,热带风暴(TS),9,23,西,21,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-19T00:00:00,108.9,20.5,热带风暴(TS),9,23,西,21,980,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
