time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-01-14T14:00:00,138.4,10.4,热带风暴(TS),8,18,西西北,20,998,350,0,0.0,,,350,200,280,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-14T20:00:00,137.2,11.0,热带风暴(TS),8,18,西西北,20,998,350,0,0.0,,,350,200,280,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-15T02:00:00,135.8,11.3,热带风暴(TS),8,18,西,20,998,350,0,0.0,,,350,200,280,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-15T08:00:00,134.8,11.4,热带风暴(TS),8,20,西,20,995,350,0,0.0,,,350,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-15T14:00:00,133.5,11.7,热带风暴(TS),9,23,西,20,992,350,0,0.0,,,350,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-15T20:00:00,132.7,11.6,热带风暴(TS),9,23,西,18,992,350,0,0.0,,,350,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-16T02:00:00,131.5,11.6,热带风暴(TS),9,23,西,17,990,350,0,0.0,,,350,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-16T08:00:00,130.6,11.6,强热带风暴(STS),10,25,西,17,985,350,0,0.0,,,300,120,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-16T14:00:00,129.8,11.4,强热带风暴(STS),10,28,西,16,982,350,0,0.0,,,300,120,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-16T20:00:00,128.7,11.3,强热带风暴(STS),10,28,西西北,18,982,350,0,0.0,,,300,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-16T23:00:00,128.1,11.3,强热带风暴(STS),10,28,西西北,18,982,350,0,0.0,,,300,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-17T02:00:00,127.6,11.2,强热带风暴(STS),10,28,西西北,18,982,350,0,0.0,,,300,150,200,350,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-17T05:00:00,127.3,11.2,强热带风暴(STS),11,30,西西北,15,980,350,80,0.0,,,300,200,250,350,80,30,50,80,0.0,0.0,0.0,0.0
2015-01-17T08:00:00,126.8,11.1,台风(TY),12,33,西西北,15,975,400,80,,,,320,300,300,400,80,80,80,60,,,,
2015-01-17T11:00:00,126.3,11.6,台风(TY),12,33,西西北,16,975,400,80,0.0,,,320,300,300,400,80,80,80,60,0.0,0.0,0.0,0.0
2015-01-17T14:00:00,125.8,11.9,台风(TY),12,33,西西北,16,975,400,80,,,,320,300,300,400,80,80,80,60,,,,
2015-01-17T17:00:00,125.3,12.2,台风(TY),12,33,西西北,16,975,400,80,0.0,,,320,300,300,400,80,80,80,60,0.0,0.0,0.0,0.0
2015-01-17T20:00:00,125.0,12.4,台风(TY),12,33,西西北,17,975,400,80,0.0,,,320,300,300,400,80,80,80,60,0.0,0.0,0.0,0.0
2015-01-17T23:00:00,124.8,12.6,强热带风暴(STS),10,28,西西北,17,982,400,80,0.0,,,320,300,300,400,80,80,80,60,0.0,0.0,0.0,0.0
2015-01-18T02:00:00,124.3,12.7,强热带风暴(STS),10,28,西北,16,982,400,80,,,,320,300,300,400,80,80,80,60,,,,
2015-01-18T05:00:00,123.9,13.2,强热带风暴(STS),10,28,西北,16,982,400,80,0.0,,,320,300,300,400,80,80,80,60,0.0,0.0,0.0,0.0
2015-01-18T08:00:00,123.6,13.4,热带风暴(TS),9,23,西北,15,990,300,0,0.0,,,200,200,200,300,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-18T11:00:00,123.1,13.8,热带风暴(TS),8,20,北西北,13,995,300,0,0.0,,,200,150,150,300,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-18T14:00:00,122.6,14.0,热带风暴(TS),8,18,北西北,12,998,190,0,0.0,,,140,60,60,190,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-18T17:00:00,122.3,14.2,热带风暴(TS),8,18,北西北,10,998,190,0,0.0,,,140,60,60,190,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-18T20:00:00,122.1,14.4,热带风暴(TS),8,18,西北,9,998,190,0,0.0,,,140,60,60,190,0,0,0,0,0.0,0.0,0.0,0.0
2015-01-18T23:00:00,121.9,14.7,热带风暴(TS),8,18,西北,7,998,190,0,0.0,,,140,60,60,190,0,0,0,0,0.0,0.0,0.0,0.0
