time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1975-08-16T20:00:00,123.0,24.6,热带低压(TD),6,12,,,997,,,,,,,,,,,,,,,,,
1975-08-17T02:00:00,124.1,25.0,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1975-08-17T08:00:00,125.3,25.2,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1975-08-17T14:00:00,126.3,25.2,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1975-08-17T20:00:00,127.4,24.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-08-18T02:00:00,128.3,24.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-08-18T08:00:00,129.6,24.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-08-18T14:00:00,130.6,24.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-08-18T20:00:00,130.9,24.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1975-08-19T02:00:00,131.0,25.4,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1975-08-19T08:00:00,130.7,25.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1975-08-19T14:00:00,130.4,25.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-08-19T20:00:00,129.9,25.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-08-20T02:00:00,129.5,26.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-08-20T08:00:00,128.8,26.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-08-20T14:00:00,128.5,26.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-08-20T20:00:00,129.1,27.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-08-21T02:00:00,130.0,27.6,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-08-21T08:00:00,131.0,28.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1975-08-21T14:00:00,131.8,28.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-21T20:00:00,132.5,29.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-22T02:00:00,133.0,30.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-22T08:00:00,133.4,31.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-22T14:00:00,133.8,31.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-22T20:00:00,134.2,32.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-23T02:00:00,134.8,34.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1975-08-23T08:00:00,135.5,35.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1975-08-23T14:00:00,137.6,37.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1975-08-23T20:00:00,140.5,39.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1975-08-24T02:00:00,142.9,41.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1975-08-24T08:00:00,146.3,44.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1975-08-24T14:00:00,150.0,46.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
