time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-04-06T14:00:00,135.9,6.4,热带风暴(TS),8,20,西西北,20.0,995,180.0,,,,,,,,,,,,,,,,
2014-04-06T20:00:00,135.0,6.9,热带风暴(TS),8,20,西西北,16.0,998,180.0,,,,,,,,,,,,,,,,
2014-04-07T02:00:00,134.4,7.0,热带风暴(TS),8,20,西,16.0,998,180.0,,,,,,,,,,,,,,,,
2014-04-07T08:00:00,133.6,7.0,热带风暴(TS),8,18,西,15.0,1000,180.0,,,,,,,,,,,,,,,,
2014-04-07T14:00:00,132.2,6.6,热带风暴(TS),8,20,西,15.0,995,200.0,,,,,,,,,,,,,,,,
2014-04-07T20:00:00,130.9,6.8,热带风暴(TS),8,20,西,12.0,995,200.0,,,,,,,,,,,,,,,,
2014-04-08T02:00:00,130.5,6.9,热带风暴(TS),8,20,西,5.0,995,200.0,,,,,,,,,,,,,,,,
2014-04-08T08:00:00,130.4,6.9,热带风暴(TS),8,20,,,995,200.0,,,,,,,,,,,,,,,,
2014-04-08T14:00:00,130.4,7.6,热带风暴(TS),8,20,北,5.0,995,200.0,,,,,,,,,,,,,,,,
2014-04-08T20:00:00,130.0,8.3,热带风暴(TS),8,20,西北,6.0,995,200.0,,,,,,,,,,,,,,,,
2014-04-09T02:00:00,130.3,8.0,热带风暴(TS),8,18,西西北,3.0,996,200.0,,,,,,,,,,,,,,,,
2014-04-09T08:00:00,130.3,8.2,热带风暴(TS),8,18,,,996,200.0,,,,,,,,,,,,,,,,
2014-04-09T14:00:00,130.3,8.2,热带风暴(TS),8,18,,,996,200.0,,,,,,,,,,,,,,,,
2014-04-09T20:00:00,130.3,8.3,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
2014-04-10T02:00:00,130.6,8.1,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
