time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-11-23T02:00:00,177.9,8.5,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-23T08:00:00,176.8,8.3,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-23T14:00:00,176.3,8.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-23T20:00:00,175.8,7.7,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-24T02:00:00,175.2,7.3,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-24T08:00:00,175.0,7.0,,5,9,,,1006,,,,,,,,,,,,,,,,,
1982-11-24T14:00:00,174.4,7.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1982-11-24T20:00:00,173.7,7.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1982-11-25T02:00:00,173.0,7.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1982-11-25T08:00:00,172.2,7.1,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1982-11-25T14:00:00,171.5,7.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1982-11-25T20:00:00,170.3,7.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1982-11-26T02:00:00,169.0,7.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1982-11-26T08:00:00,168.4,7.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1982-11-26T14:00:00,167.7,8.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-11-26T20:00:00,166.6,8.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1982-11-27T02:00:00,165.2,9.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1982-11-27T08:00:00,164.0,10.0,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1982-11-27T14:00:00,163.0,10.5,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1982-11-27T20:00:00,162.0,11.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1982-11-28T02:00:00,160.8,11.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1982-11-28T08:00:00,160.3,11.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1982-11-28T14:00:00,160.0,12.3,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1982-11-28T20:00:00,159.3,12.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1982-11-29T02:00:00,158.7,13.5,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1982-11-29T08:00:00,158.6,13.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1982-11-29T14:00:00,158.2,13.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-11-29T20:00:00,157.8,13.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1982-11-30T02:00:00,157.5,13.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1982-11-30T08:00:00,156.1,12.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1982-11-30T14:00:00,154.9,12.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1982-11-30T20:00:00,153.4,12.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-01T02:00:00,151.9,11.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1982-12-01T08:00:00,149.8,11.7,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1982-12-01T14:00:00,147.7,12.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1982-12-01T20:00:00,145.0,11.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1982-12-02T02:00:00,143.3,12.1,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1982-12-02T08:00:00,141.3,12.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-02T14:00:00,139.3,12.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-02T20:00:00,137.4,12.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-03T02:00:00,135.6,12.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-03T08:00:00,134.6,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-12-03T14:00:00,133.2,14.4,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1982-12-03T20:00:00,132.0,15.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-12-04T02:00:00,131.5,15.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-12-04T08:00:00,131.1,15.5,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1982-12-04T14:00:00,130.5,15.7,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1982-12-04T20:00:00,130.1,15.9,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1982-12-05T02:00:00,129.6,16.2,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1982-12-05T08:00:00,129.4,16.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1982-12-05T14:00:00,129.4,16.3,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1982-12-05T20:00:00,129.0,16.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1982-12-06T02:00:00,128.7,16.8,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1982-12-06T08:00:00,128.9,15.9,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1982-12-06T14:00:00,128.2,15.3,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1982-12-06T20:00:00,127.6,14.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-12-07T02:00:00,126.5,14.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1982-12-07T08:00:00,125.5,13.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1982-12-07T14:00:00,124.4,13.0,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1982-12-07T20:00:00,123.0,12.2,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1982-12-08T02:00:00,121.7,11.5,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1982-12-08T08:00:00,119.4,10.6,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1982-12-08T14:00:00,118.0,10.2,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1982-12-08T20:00:00,116.5,10.1,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
