time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1969-11-23T20:00:00,136.8,8.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1969-11-24T02:00:00,135.5,8.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1969-11-24T08:00:00,134.5,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1969-11-24T14:00:00,133.6,9.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1969-11-24T20:00:00,133.0,10.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1969-11-25T02:00:00,132.5,10.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1969-11-25T08:00:00,132.0,11.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1969-11-25T14:00:00,131.7,11.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1969-11-25T20:00:00,131.2,12.2,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1969-11-26T02:00:00,131.2,12.8,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1969-11-26T08:00:00,131.6,13.6,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1969-11-26T14:00:00,131.7,14.1,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1969-11-26T20:00:00,131.7,13.7,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1969-11-27T02:00:00,131.3,13.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-27T08:00:00,130.8,13.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-27T14:00:00,130.2,14.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-27T20:00:00,129.3,14.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-28T02:00:00,130.2,14.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-11-28T08:00:00,130.2,14.3,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-28T14:00:00,129.2,15.3,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-28T20:00:00,128.4,16.2,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-29T02:00:00,128.0,16.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-29T08:00:00,127.4,16.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-29T14:00:00,126.9,16.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-29T20:00:00,126.4,16.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-30T02:00:00,126.0,16.3,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-30T08:00:00,125.6,16.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-30T14:00:00,125.3,15.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-11-30T20:00:00,124.8,15.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1969-12-01T02:00:00,124.1,15.6,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1969-12-01T08:00:00,123.0,16.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
