time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-05-12T08:00:00,109.4,17.5,,0,0,,,1001,,,,,,,,,,,,,,,,,
1951-05-12T14:00:00,110.5,18.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-05-12T20:00:00,111.0,19.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-05-13T02:00:00,111.5,20.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-05-13T08:00:00,112.2,21.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-05-13T14:00:00,113.4,22.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1951-05-13T20:00:00,114.5,23.6,,5,10,,,998,,,,,,,,,,,,,,,,,
1951-05-14T02:00:00,115.6,24.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1951-05-14T08:00:00,116.5,25.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1951-05-14T14:00:00,117.5,26.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
