time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-07-14T08:00:00,142.3,20.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1996-07-14T14:00:00,141.5,20.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-07-14T20:00:00,140.8,20.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-07-15T02:00:00,139.9,21.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1996-07-15T08:00:00,139.0,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-07-15T14:00:00,138.0,22.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-07-15T20:00:00,137.0,23.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-16T02:00:00,136.0,23.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1996-07-16T08:00:00,135.3,24.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-07-16T14:00:00,134.5,24.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1996-07-16T20:00:00,133.7,25.5,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1996-07-17T02:00:00,132.8,26.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1996-07-17T08:00:00,132.2,27.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1996-07-17T14:00:00,131.5,27.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-07-17T20:00:00,131.0,28.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-07-18T02:00:00,130.7,29.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1996-07-18T08:00:00,130.4,30.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1996-07-18T14:00:00,130.6,31.5,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-07-18T20:00:00,131.0,32.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-07-19T02:00:00,131.3,33.3,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1996-07-19T08:00:00,132.0,34.0,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1996-07-19T14:00:00,133.3,34.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-07-19T20:00:00,134.4,34.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-07-20T02:00:00,135.2,34.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1996-07-20T08:00:00,136.0,35.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-07-20T14:00:00,137.0,34.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-07-20T20:00:00,138.0,34.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-07-21T02:00:00,139.0,34.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-07-21T08:00:00,140.0,34.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1996-07-21T14:00:00,141.0,34.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
