time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-08-20T00:00:00,117.9,18.4,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-08-20T06:00:00,116.5,18.2,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-08-20T12:00:00,115.2,18.2,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-20T18:00:00,114.0,18.2,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-21T00:00:00,112.8,18.3,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-21T06:00:00,111.7,18.7,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-21T12:00:00,110.6,19.1,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-21T18:00:00,109.4,19.6,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-22T00:00:00,108.3,20.3,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-22T06:00:00,107.2,20.8,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-22T12:00:00,106.0,19.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-22T18:00:00,107.0,19.0,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-08-23T00:00:00,108.5,18.5,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
