time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-11-12T20:00:00,128.0,12.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-11-13T02:00:00,127.5,13.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-11-13T08:00:00,127.3,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-11-13T14:00:00,126.8,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-13T20:00:00,126.3,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-14T02:00:00,125.8,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-14T08:00:00,125.3,13.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-14T14:00:00,125.0,12.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-11-14T20:00:00,124.7,12.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-11-15T02:00:00,124.2,12.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-11-15T08:00:00,123.4,12.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-11-15T14:00:00,122.8,12.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1987-11-15T20:00:00,122.0,12.8,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1987-11-16T02:00:00,120.6,12.9,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-11-16T08:00:00,119.3,12.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1987-11-16T14:00:00,118.0,12.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-16T20:00:00,116.8,13.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-11-17T02:00:00,115.3,13.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-11-17T08:00:00,114.0,13.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-11-17T14:00:00,112.9,13.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1987-11-17T20:00:00,112.1,13.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1987-11-18T02:00:00,111.6,13.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-11-18T08:00:00,111.0,13.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-11-18T14:00:00,110.5,13.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1987-11-18T20:00:00,110.0,13.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-11-19T02:00:00,109.5,13.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1987-11-19T08:00:00,109.0,13.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1987-11-19T14:00:00,109.4,12.4,,5,10,,,1005,,,,,,,,,,,,,,,,,
1987-11-19T20:00:00,109.7,11.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
