time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-11-07T20:00:00,138.5,9.7,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-11-08T02:00:00,136.3,11.9,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-11-08T08:00:00,134.5,14.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1979-11-08T14:00:00,133.0,15.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-08T20:00:00,131.6,16.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1979-11-09T02:00:00,130.3,16.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1979-11-09T08:00:00,130.0,15.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-11-09T14:00:00,129.8,15.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-11-09T20:00:00,129.7,16.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-11-10T02:00:00,129.3,16.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1979-11-10T08:00:00,128.9,17.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1979-11-10T14:00:00,128.5,17.8,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1979-11-10T20:00:00,128.4,17.9,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1979-11-11T02:00:00,128.4,18.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1979-11-11T08:00:00,128.5,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1979-11-11T14:00:00,128.5,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1979-11-11T20:00:00,128.2,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-12T02:00:00,127.8,18.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-12T08:00:00,127.4,18.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-12T14:00:00,126.9,18.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-12T20:00:00,126.0,17.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-11-13T02:00:00,125.2,17.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1979-11-13T08:00:00,124.5,16.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1979-11-13T14:00:00,123.8,16.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-11-13T20:00:00,122.8,15.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
