time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-01-21T02:00:00,150.5,7.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-01-21T08:00:00,148.7,7.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-01-21T14:00:00,147.0,8.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-01-21T20:00:00,145.5,9.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-01-22T02:00:00,144.0,10.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-01-22T08:00:00,142.5,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1965-01-22T14:00:00,140.9,12.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-01-22T20:00:00,139.6,12.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-01-23T02:00:00,138.3,12.4,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1965-01-23T08:00:00,137.6,13.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-01-23T14:00:00,138.3,14.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1965-01-23T20:00:00,139.0,16.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-01-24T02:00:00,139.8,17.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-01-24T08:00:00,140.7,18.6,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1965-01-24T14:00:00,142.3,19.3,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1965-01-24T20:00:00,143.9,19.9,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-01-25T02:00:00,146.0,20.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-01-25T08:00:00,148.4,22.4,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-01-25T14:00:00,152.5,23.5,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-01-25T20:00:00,156.5,24.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-01-26T02:00:00,161.0,26.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-01-26T08:00:00,167.0,27.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-01-26T14:00:00,171.0,29.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-01-26T20:00:00,175.0,30.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
