time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-08-27T02:00:00,128.0,20.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1992-08-27T08:00:00,127.5,20.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-27T14:00:00,127.0,21.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-27T20:00:00,126.5,21.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-08-28T02:00:00,125.8,21.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-08-28T08:00:00,125.2,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-08-28T14:00:00,124.7,22.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-08-28T20:00:00,124.2,22.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-08-29T02:00:00,123.9,22.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-08-29T08:00:00,123.4,22.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1992-08-29T14:00:00,123.0,23.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1992-08-29T20:00:00,122.5,23.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1992-08-30T02:00:00,122.0,23.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1992-08-30T08:00:00,121.9,23.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1992-08-30T14:00:00,121.5,24.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-08-30T20:00:00,121.0,25.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-08-31T02:00:00,120.0,25.2,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1992-08-31T08:00:00,118.8,25.6,热带风暴(TS),8,20,,,978,,,,,,,,,,,,,,,,,
1992-08-31T14:00:00,118.7,25.8,热带风暴(TS),8,20,,,982,,,,,,,,,,,,,,,,,
1992-08-31T20:00:00,118.8,26.2,热带低压(TD),6,12,,,986,,,,,,,,,,,,,,,,,
1992-09-01T02:00:00,118.7,27.5,,5,10,,,988,,,,,,,,,,,,,,,,,
