time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-09-06T14:00:00,126.8,10.8,热带风暴(TS),8,18,北西北,15.0,1000,160.0,0.0,0.0,,,150.0,160.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06T17:00:00,126.7,10.8,热带风暴(TS),8,18,西北,13.0,1000,160.0,0.0,0.0,,,150.0,160.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06T20:00:00,126.1,11.2,热带风暴(TS),8,20,西北,12.0,998,160.0,0.0,0.0,,,160.0,160.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06T23:00:00,125.6,11.4,强热带风暴(STS),10,25,西北,15.0,990,160.0,0.0,0.0,,,160.0,160.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07T02:00:00,125.1,11.7,强热带风暴(STS),10,25,西北,15.0,990,160.0,0.0,0.0,,,160.0,160.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07T05:00:00,124.8,11.9,强热带风暴(STS),10,25,西西北,15.0,990,160.0,0.0,0.0,,,160.0,160.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07T08:00:00,124.3,12.1,强热带风暴(STS),10,28,西北,14.0,985,160.0,0.0,0.0,,,160.0,160.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07T11:00:00,123.8,12.2,强热带风暴(STS),10,28,西北,12.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-07T14:00:00,123.4,12.4,强热带风暴(STS),10,28,西北,10.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-07T17:00:00,123.3,12.5,强热带风暴(STS),10,28,西北,13.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-07T20:00:00,123.0,12.8,强热带风暴(STS),10,28,西北,12.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-07T23:00:00,122.6,13.1,强热带风暴(STS),10,28,西北,12.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T02:00:00,122.0,13.3,强热带风暴(STS),11,30,西北,11.0,982,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T05:00:00,121.8,13.5,强热带风暴(STS),11,30,西北,12.0,982,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T08:00:00,121.7,13.6,强热带风暴(STS),11,30,西北,14.0,982,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T11:00:00,121.5,13.8,强热带风暴(STS),11,30,西北,14.0,982,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T14:00:00,121.2,13.9,强热带风暴(STS),11,30,西北,18.0,982,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-09-08T17:00:00,120.8,14.2,强热带风暴(STS),10,28,西北,18.0,985,160.0,60.0,0.0,,,160.0,160.0,120.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
