time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-07-15T08:00:00,133.8,17.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1974-07-15T14:00:00,132.8,17.3,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1974-07-15T20:00:00,131.8,17.4,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1974-07-16T02:00:00,130.7,17.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1974-07-16T08:00:00,129.9,17.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1974-07-16T14:00:00,129.1,18.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1974-07-16T20:00:00,128.5,18.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1974-07-17T02:00:00,128.0,19.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1974-07-17T08:00:00,127.5,19.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1974-07-17T14:00:00,127.0,19.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1974-07-17T20:00:00,126.5,20.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-07-18T02:00:00,125.9,20.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-07-18T08:00:00,125.2,21.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1974-07-18T14:00:00,124.6,21.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-07-18T20:00:00,123.9,22.1,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1974-07-19T02:00:00,123.0,22.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-07-19T08:00:00,122.3,23.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-07-19T14:00:00,121.9,24.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1974-07-19T20:00:00,121.7,26.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-07-20T02:00:00,121.6,28.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1974-07-20T08:00:00,121.8,30.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1974-07-20T14:00:00,122.1,31.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1974-07-20T20:00:00,122.6,33.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
