time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-01-07T08:00:00,170.9,4.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1958-01-07T14:00:00,170.2,4.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1958-01-07T20:00:00,169.3,5.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-01-08T02:00:00,168.3,5.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1958-01-08T08:00:00,167.1,6.2,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1958-01-08T14:00:00,165.9,6.6,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1958-01-08T20:00:00,164.8,7.0,超强台风(Super TY),17,75,,,944,,,,,,,,,,,,,,,,,
1958-01-09T02:00:00,163.7,7.3,超强台风(Super TY),17,70,,,950,,,,,,,,,,,,,,,,,
1958-01-09T08:00:00,162.6,7.4,超强台风(Super TY),17,65,,,955,,,,,,,,,,,,,,,,,
1958-01-09T14:00:00,161.5,7.6,超强台风(Super TY),17,60,,,960,,,,,,,,,,,,,,,,,
1958-01-09T20:00:00,160.1,7.4,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1958-01-10T02:00:00,158.7,7.4,超强台风(Super TY),17,60,,,962,,,,,,,,,,,,,,,,,
1958-01-10T08:00:00,157.4,7.3,超强台风(Super TY),17,60,,,963,,,,,,,,,,,,,,,,,
1958-01-10T14:00:00,156.2,7.6,超强台风(Super TY),16,55,,,969,,,,,,,,,,,,,,,,,
1958-01-10T20:00:00,154.7,7.8,超强台风(Super TY),16,55,,,972,,,,,,,,,,,,,,,,,
1958-01-11T02:00:00,153.3,7.9,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1958-01-11T08:00:00,152.0,7.9,强台风(STY),14,45,,,982,,,,,,,,,,,,,,,,,
1958-01-11T14:00:00,151.0,7.9,强台风(STY),14,45,,,982,,,,,,,,,,,,,,,,,
1958-01-11T20:00:00,149.8,7.9,强台风(STY),14,45,,,982,,,,,,,,,,,,,,,,,
1958-01-12T02:00:00,148.3,8.0,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1958-01-12T08:00:00,146.9,8.1,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1958-01-12T14:00:00,145.6,8.2,强台风(STY),15,50,,,973,,,,,,,,,,,,,,,,,
1958-01-12T20:00:00,144.2,8.3,强台风(STY),15,50,,,967,,,,,,,,,,,,,,,,,
1958-01-13T02:00:00,142.8,8.6,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1958-01-13T08:00:00,141.7,9.0,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1958-01-13T14:00:00,140.4,9.3,超强台风(Super TY),17,60,,,953,,,,,,,,,,,,,,,,,
1958-01-13T20:00:00,139.2,9.6,超强台风(Super TY),17,65,,,948,,,,,,,,,,,,,,,,,
1958-01-14T02:00:00,138.0,10.0,超强台风(Super TY),17,75,,,941,,,,,,,,,,,,,,,,,
1958-01-14T08:00:00,137.2,10.3,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1958-01-14T14:00:00,136.5,10.8,超强台风(Super TY),17,75,,,939,,,,,,,,,,,,,,,,,
1958-01-14T20:00:00,136.0,11.1,超强台风(Super TY),17,70,,,944,,,,,,,,,,,,,,,,,
1958-01-15T02:00:00,135.5,11.5,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1958-01-15T08:00:00,135.2,11.9,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1958-01-15T14:00:00,135.1,12.3,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1958-01-15T20:00:00,135.0,12.5,强台风(STY),15,50,,,968,,,,,,,,,,,,,,,,,
1958-01-16T02:00:00,134.9,12.7,台风(TY),13,40,,,976,,,,,,,,,,,,,,,,,
1958-01-16T08:00:00,135.0,12.8,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1958-01-16T14:00:00,135.3,12.9,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1958-01-16T20:00:00,134.3,12.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1958-01-17T02:00:00,132.9,13.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1958-01-17T08:00:00,132.7,14.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1958-01-17T14:00:00,133.1,15.2,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-01-17T20:00:00,133.6,16.0,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1958-01-18T02:00:00,134.2,16.8,,0,0,,,1010,,,,,,,,,,,,,,,,,
1958-01-18T08:00:00,135.0,17.5,,0,0,,,1010,,,,,,,,,,,,,,,,,
