time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-07-02T20:00:00,118.7,18.5,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1994-07-03T02:00:00,117.0,18.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-07-03T08:00:00,115.3,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-07-03T14:00:00,114.2,19.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-07-03T20:00:00,112.9,19.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-07-04T02:00:00,111.9,20.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-07-04T08:00:00,111.6,20.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-07-04T14:00:00,111.5,21.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-07-04T20:00:00,111.3,21.7,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1994-07-05T02:00:00,111.2,22.5,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1994-07-05T08:00:00,110.4,23.2,,5,10,,,996,,,,,,,,,,,,,,,,,
1994-07-05T14:00:00,109.7,23.4,,5,10,,,996,,,,,,,,,,,,,,,,,
1994-07-05T20:00:00,109.2,23.7,,5,10,,,997,,,,,,,,,,,,,,,,,
1994-07-06T02:00:00,108.3,24.0,,5,10,,,998,,,,,,,,,,,,,,,,,
1994-07-06T08:00:00,108.1,24.3,,5,10,,,999,,,,,,,,,,,,,,,,,
