time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-07-26T08:00:00,158.0,25.8,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1992-07-26T14:00:00,158.0,26.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1992-07-26T20:00:00,158.2,27.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1992-07-27T02:00:00,158.1,28.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-07-27T08:00:00,158.0,29.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-07-27T14:00:00,158.2,31.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-07-27T20:00:00,158.6,33.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-07-28T02:00:00,159.6,35.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-07-28T08:00:00,160.5,36.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-07-28T14:00:00,161.5,37.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1992-07-28T20:00:00,163.0,39.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1992-07-29T02:00:00,164.0,40.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1992-07-29T08:00:00,166.0,41.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1992-07-29T14:00:00,169.0,43.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
