time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-06-21T14:00:00,129.0,18.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-06-21T20:00:00,128.5,18.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-06-22T02:00:00,128.0,18.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-06-22T08:00:00,127.5,18.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1978-06-22T14:00:00,126.8,18.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1978-06-22T20:00:00,126.3,19.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-06-23T02:00:00,125.7,19.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-06-23T08:00:00,125.0,19.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-06-23T14:00:00,124.2,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-06-23T20:00:00,123.8,18.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-06-24T02:00:00,123.0,19.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-06-24T08:00:00,122.4,21.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-06-24T14:00:00,122.1,22.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1978-06-24T20:00:00,121.7,22.9,,5,10,,,998,,,,,,,,,,,,,,,,,
1978-06-25T02:00:00,121.5,24.9,,5,9,,,1001,,,,,,,,,,,,,,,,,
