time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-07-17T20:00:00,129.1,18.1,热带低压(TD),7,15,北,5.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17T23:00:00,128.7,18.3,热带低压(TD),7,15,北,5.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T02:00:00,128.4,18.4,热带低压(TD),7,15,北,7.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T05:00:00,128.4,18.5,热带低压(TD),7,15,北,7.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T08:00:00,128.4,18.5,热带低压(TD),7,15,北,8.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T11:00:00,128.5,18.6,热带低压(TD),7,15,北,8.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T14:00:00,128.5,18.7,热带低压(TD),7,15,东北,15.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T17:00:00,128.6,18.8,热带低压(TD),7,15,东北,15.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T20:00:00,129.2,18.9,热带风暴(TS),8,18,北东北,12.0,998,250.0,0.0,0.0,,,150.0,250.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18T23:00:00,129.4,19.1,热带风暴(TS),8,18,北东北,12.0,998,250.0,0.0,0.0,,,150.0,250.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T02:00:00,129.7,19.4,热带风暴(TS),8,18,北东北,10.0,998,250.0,0.0,0.0,,,150.0,250.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T05:00:00,129.9,19.7,热带风暴(TS),8,18,东北,15.0,998,250.0,0.0,0.0,,,150.0,250.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T08:00:00,131.0,20.2,热带风暴(TS),8,20,北,10.0,995,250.0,0.0,0.0,,,150.0,250.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T11:00:00,131.7,20.6,热带风暴(TS),8,20,北西北,10.0,995,450.0,0.0,0.0,,,280.0,450.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T14:00:00,131.8,20.8,热带风暴(TS),8,20,北西北,15.0,995,450.0,0.0,0.0,,,280.0,450.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T17:00:00,132.0,21.2,热带风暴(TS),9,23,北西北,15.0,990,450.0,0.0,0.0,,,280.0,450.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T20:00:00,132.0,21.5,热带风暴(TS),9,23,北西北,16.0,990,450.0,0.0,0.0,,,280.0,450.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19T23:00:00,131.7,22.0,热带风暴(TS),9,23,北西北,16.0,990,380.0,0.0,0.0,,,280.0,380.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T02:00:00,130.7,22.1,热带风暴(TS),9,23,北西北,16.0,990,380.0,0.0,0.0,,,280.0,380.0,230.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T05:00:00,130.7,22.5,热带风暴(TS),9,23,北西北,17.0,990,400.0,0.0,0.0,,,400.0,370.0,230.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T08:00:00,130.7,22.6,强热带风暴(STS),10,25,北西北,20.0,985,400.0,0.0,0.0,,,400.0,370.0,230.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T11:00:00,130.4,23.0,强热带风暴(STS),10,25,北西北,25.0,985,400.0,0.0,0.0,,,400.0,370.0,230.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T14:00:00,130.4,23.1,强热带风暴(STS),10,25,西北,25.0,985,400.0,0.0,0.0,,,400.0,370.0,230.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T17:00:00,130.5,23.9,强热带风暴(STS),10,25,西北,25.0,985,500.0,0.0,0.0,,,500.0,380.0,200.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T20:00:00,130.1,24.3,强热带风暴(STS),10,25,西北,28.0,985,500.0,0.0,0.0,,,500.0,380.0,200.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20T23:00:00,129.9,24.5,强热带风暴(STS),10,25,西北,32.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T02:00:00,129.3,25.1,强热带风暴(STS),10,25,西北,33.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T05:00:00,128.8,25.8,强热带风暴(STS),10,25,西北,36.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T08:00:00,128.5,26.1,强热带风暴(STS),10,25,西北,35.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T11:00:00,126.9,27.2,强热带风暴(STS),10,25,西北,30.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T14:00:00,126.3,27.7,强热带风暴(STS),10,25,西北,30.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T15:00:00,126.1,27.9,强热带风暴(STS),10,25,西北,30.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T16:00:00,126.1,28.1,强热带风暴(STS),10,25,西北,30.0,985,500.0,0.0,0.0,,,500.0,380.0,260.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21T17:00:00,126.1,28.3,强热带风暴(STS),10,28,西北,30.0,980,500.0,180.0,0.0,,,500.0,380.0,260.0,300.0,180.0,100.0,80.0,100.0,0.0,0.0,0.0,0.0
2018-07-21T18:00:00,126.0,28.5,强热带风暴(STS),10,28,西北,30.0,980,500.0,180.0,0.0,,,500.0,380.0,260.0,300.0,180.0,100.0,80.0,100.0,0.0,0.0,0.0,0.0
2018-07-21T19:00:00,125.7,28.6,强热带风暴(STS),10,28,西北,30.0,980,500.0,180.0,0.0,,,500.0,380.0,260.0,300.0,180.0,100.0,80.0,100.0,0.0,0.0,0.0,0.0
2018-07-21T20:00:00,125.6,28.7,强热带风暴(STS),10,28,西西北,30.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-21T21:00:00,125.4,28.9,强热带风暴(STS),10,28,西西北,30.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-21T22:00:00,125.3,29.1,强热带风暴(STS),10,28,西西北,30.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-21T23:00:00,125.3,29.4,强热带风暴(STS),10,28,西西北,28.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T00:00:00,124.9,29.5,强热带风暴(STS),10,28,西西北,28.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T01:00:00,124.2,29.6,强热带风暴(STS),10,28,西西北,25.0,980,500.0,100.0,0.0,,,500.0,400.0,180.0,400.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T02:00:00,123.9,29.7,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T03:00:00,123.6,29.8,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T04:00:00,123.3,29.9,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T05:00:00,123.2,30.1,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T06:00:00,123.1,30.4,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T07:00:00,123.0,30.5,强热带风暴(STS),10,28,西北,23.0,980,450.0,100.0,0.0,,,450.0,400.0,180.0,250.0,100.0,80.0,50.0,80.0,0.0,0.0,0.0,0.0
2018-07-22T08:00:00,122.9,30.7,强热带风暴(STS),10,28,西北,22.0,980,350.0,0.0,0.0,,,350.0,200.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22T09:00:00,122.7,30.8,强热带风暴(STS),10,28,西北,22.0,980,350.0,0.0,0.0,,,350.0,200.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22T10:00:00,122.5,30.9,强热带风暴(STS),10,28,西北,22.0,980,350.0,0.0,0.0,,,350.0,200.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22T11:00:00,122.4,31.1,强热带风暴(STS),10,28,西北,22.0,980,350.0,0.0,0.0,,,350.0,200.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22T12:00:00,122.0,31.4,强热带风暴(STS),10,28,西北,20.0,980,350.0,0.0,0.0,,,350.0,200.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
