time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-10-02T08:00:00,140.6,13.6,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1979-10-02T14:00:00,140.5,14.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1979-10-02T20:00:00,140.4,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-03T02:00:00,140.3,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-03T08:00:00,140.2,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-03T14:00:00,139.2,16.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-03T20:00:00,137.8,17.2,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1979-10-04T02:00:00,136.5,18.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1979-10-04T08:00:00,135.6,20.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-04T14:00:00,135.0,21.2,热带风暴(TS),8,20,,,982,,,,,,,,,,,,,,,,,
1979-10-04T20:00:00,134.2,21.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1979-10-05T02:00:00,133.7,21.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-05T08:00:00,134.0,20.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-05T14:00:00,134.7,21.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-05T20:00:00,134.8,22.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-06T02:00:00,134.7,22.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-06T08:00:00,134.7,23.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-06T14:00:00,135.0,25.4,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-06T20:00:00,135.5,27.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-07T02:00:00,136.3,29.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-07T08:00:00,137.4,31.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-10-07T14:00:00,139.0,33.1,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1979-10-07T20:00:00,141.7,34.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
