time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-11-20T20:00:00,144.4,6.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-11-21T02:00:00,142.3,7.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1952-11-21T08:00:00,140.0,8.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-11-21T14:00:00,137.7,8.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-11-21T20:00:00,135.6,8.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-11-22T02:00:00,133.3,8.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-11-22T08:00:00,131.7,9.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-11-22T14:00:00,130.6,9.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-11-22T20:00:00,129.5,10.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-11-23T02:00:00,128.5,12.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-11-23T08:00:00,127.8,13.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1952-11-23T14:00:00,126.9,14.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1952-11-23T20:00:00,126.1,15.2,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1952-11-24T02:00:00,125.4,15.4,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1952-11-24T08:00:00,124.8,15.4,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1952-11-24T14:00:00,124.3,15.4,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1952-11-24T20:00:00,123.7,15.7,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1952-11-25T02:00:00,123.0,16.3,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1952-11-25T08:00:00,122.3,17.0,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1952-11-25T14:00:00,122.0,17.6,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1952-11-25T20:00:00,121.5,18.2,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1952-11-26T02:00:00,121.1,19.0,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1952-11-26T08:00:00,120.4,20.0,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1952-11-26T14:00:00,120.1,20.8,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1952-11-26T20:00:00,120.1,21.7,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1952-11-27T02:00:00,120.0,22.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-11-27T08:00:00,120.0,23.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-11-27T14:00:00,121.0,24.0,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1952-11-27T20:00:00,121.6,23.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-11-28T02:00:00,122.3,22.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
