time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1959-10-01T08:00:00,136.8,9.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1959-10-01T14:00:00,135.0,9.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1959-10-01T20:00:00,133.2,9.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1959-10-02T02:00:00,131.4,10.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1959-10-02T08:00:00,129.7,10.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1959-10-02T14:00:00,127.5,11.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1959-10-02T20:00:00,126.0,13.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1959-10-03T02:00:00,124.8,14.8,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1959-10-03T08:00:00,124.0,16.2,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1959-10-03T14:00:00,123.8,17.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1959-10-03T20:00:00,124.0,17.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-10-04T02:00:00,124.4,17.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-10-04T08:00:00,124.7,17.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-10-04T14:00:00,125.0,17.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-10-04T20:00:00,125.4,18.4,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1959-10-05T02:00:00,125.8,19.1,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1959-10-05T08:00:00,126.0,19.9,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1959-10-05T14:00:00,126.5,21.1,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1959-10-05T20:00:00,126.7,22.2,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1959-10-06T02:00:00,126.9,23.7,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1959-10-06T08:00:00,127.9,25.8,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1959-10-06T14:00:00,128.8,28.0,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1959-10-06T20:00:00,130.2,30.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1959-10-07T02:00:00,132.2,32.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1959-10-07T08:00:00,133.9,33.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1959-10-07T14:00:00,136.7,35.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
