time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-09-01T20:00:00,137.5,18.0,,5,10,,,1010,,,,,,,,,,,,,,,,,
1971-09-02T02:00:00,138.2,18.1,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1971-09-02T08:00:00,138.6,18.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1971-09-02T14:00:00,138.6,19.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-09-02T20:00:00,138.3,19.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-09-03T02:00:00,139.0,19.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-09-03T08:00:00,138.7,18.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-09-03T14:00:00,138.1,19.7,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-09-03T20:00:00,138.0,20.9,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-09-04T02:00:00,137.6,21.3,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-09-04T08:00:00,137.3,21.8,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1971-09-04T14:00:00,137.1,22.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-09-04T20:00:00,137.0,22.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1971-09-05T02:00:00,136.8,23.3,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1971-09-05T08:00:00,136.5,24.1,强台风(STY),15,50,,,954,,,,,,,,,,,,,,,,,
1971-09-05T14:00:00,136.4,25.1,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1971-09-05T20:00:00,136.4,26.1,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1971-09-06T02:00:00,136.3,27.1,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1971-09-06T08:00:00,136.2,27.8,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1971-09-06T14:00:00,136.6,28.3,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1971-09-06T20:00:00,137.0,28.9,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1971-09-07T02:00:00,137.2,29.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1971-09-07T08:00:00,137.7,31.2,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1971-09-07T14:00:00,138.5,32.6,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1971-09-07T20:00:00,139.6,34.1,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1971-09-08T02:00:00,141.5,35.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1971-09-08T08:00:00,143.9,37.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1971-09-08T14:00:00,146.9,38.9,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1971-09-08T20:00:00,150.0,40.4,,0,0,,,980,,,,,,,,,,,,,,,,,
1971-09-09T02:00:00,154.0,42.9,,0,0,,,985,,,,,,,,,,,,,,,,,
1971-09-09T08:00:00,157.4,45.0,,0,0,,,992,,,,,,,,,,,,,,,,,
1971-09-09T14:00:00,159.7,47.2,,0,0,,,992,,,,,,,,,,,,,,,,,
1971-09-09T20:00:00,162.5,48.8,,0,0,,,995,,,,,,,,,,,,,,,,,
1971-09-10T02:00:00,168.4,49.4,,0,0,,,995,,,,,,,,,,,,,,,,,
1971-09-10T08:00:00,173.5,49.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
