time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-09-02T20:00:00,146.0,9.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1958-09-03T02:00:00,145.0,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-03T08:00:00,143.6,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-03T14:00:00,142.4,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-03T20:00:00,141.3,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-04T02:00:00,140.4,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-04T08:00:00,139.6,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-04T14:00:00,138.8,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-04T20:00:00,137.8,9.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-05T02:00:00,137.0,10.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-05T08:00:00,136.2,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-05T14:00:00,134.8,11.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-05T20:00:00,133.0,12.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-06T02:00:00,131.0,13.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1958-09-06T08:00:00,129.5,13.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1958-09-06T14:00:00,128.4,14.1,,5,10,,,1002,,,,,,,,,,,,,,,,,
1958-09-06T20:00:00,127.2,14.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-09-07T02:00:00,126.1,15.1,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-09-07T08:00:00,125.4,15.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1958-09-07T14:00:00,124.3,16.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-07T20:00:00,123.2,16.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-08T02:00:00,122.0,16.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-08T08:00:00,120.2,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-08T14:00:00,118.7,17.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-09-08T20:00:00,117.0,17.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1958-09-09T02:00:00,115.3,18.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1958-09-09T08:00:00,114.0,16.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-09-09T14:00:00,112.5,16.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-09-09T20:00:00,111.5,16.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1958-09-10T02:00:00,111.0,16.2,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1958-09-10T08:00:00,110.8,16.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1958-09-10T14:00:00,110.8,16.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1958-09-10T20:00:00,110.8,17.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1958-09-11T02:00:00,110.8,17.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1958-09-11T08:00:00,110.8,17.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1958-09-11T14:00:00,110.8,18.5,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1958-09-11T20:00:00,110.5,19.0,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1958-09-12T02:00:00,109.7,19.6,强热带风暴(STS),10,25,,,977,,,,,,,,,,,,,,,,,
1958-09-12T08:00:00,109.4,20.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1958-09-12T14:00:00,109.0,20.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1958-09-12T20:00:00,108.5,21.4,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1958-09-13T02:00:00,107.6,22.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1958-09-13T08:00:00,107.0,22.6,,5,9,,,998,,,,,,,,,,,,,,,,,
1958-09-13T14:00:00,106.1,23.3,,5,9,,,1000,,,,,,,,,,,,,,,,,
1958-09-13T20:00:00,103.4,24.1,,5,9,,,1000,,,,,,,,,,,,,,,,,
