time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-05-29T08:00:00,146.0,8.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-05-29T14:00:00,145.3,8.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-05-29T20:00:00,144.1,8.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1953-05-30T02:00:00,143.0,8.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1953-05-30T08:00:00,141.8,8.7,强热带风暴(STS),11,30,,,997,,,,,,,,,,,,,,,,,
1953-05-30T14:00:00,140.3,8.9,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1953-05-30T20:00:00,138.8,9.2,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1953-05-31T02:00:00,137.5,9.5,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-05-31T08:00:00,136.1,9.9,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1953-05-31T14:00:00,134.7,10.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-05-31T20:00:00,133.7,10.5,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1953-06-01T02:00:00,132.7,10.7,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1953-06-01T08:00:00,131.6,11.1,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1953-06-01T14:00:00,130.5,11.5,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1953-06-01T20:00:00,129.5,11.8,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1953-06-02T02:00:00,128.6,12.3,超强台风(Super TY),16,55,,,957,,,,,,,,,,,,,,,,,
1953-06-02T08:00:00,127.7,12.7,超强台风(Super TY),17,60,,,944,,,,,,,,,,,,,,,,,
1953-06-02T14:00:00,126.7,13.3,超强台风(Super TY),17,60,,,944,,,,,,,,,,,,,,,,,
1953-06-02T20:00:00,126.0,13.8,超强台风(Super TY),17,60,,,946,,,,,,,,,,,,,,,,,
1953-06-03T02:00:00,125.5,14.4,超强台风(Super TY),17,60,,,948,,,,,,,,,,,,,,,,,
1953-06-03T08:00:00,125.1,14.9,超强台风(Super TY),17,60,,,950,,,,,,,,,,,,,,,,,
1953-06-03T14:00:00,124.5,15.5,超强台风(Super TY),16,55,,,956,,,,,,,,,,,,,,,,,
1953-06-03T20:00:00,123.7,16.2,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1953-06-04T02:00:00,122.9,16.7,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1953-06-04T08:00:00,122.3,17.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1953-06-04T14:00:00,121.4,17.9,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-06-04T20:00:00,120.7,18.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-06-05T02:00:00,120.3,19.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-06-05T08:00:00,120.6,20.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1953-06-05T14:00:00,121.1,21.6,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-06-05T20:00:00,121.7,22.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-06-06T02:00:00,122.4,23.3,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-06-06T08:00:00,123.0,24.1,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-06-06T14:00:00,123.8,25.4,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1953-06-06T20:00:00,125.2,27.2,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1953-06-07T02:00:00,127.5,29.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1953-06-07T08:00:00,130.5,32.3,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1953-06-07T14:00:00,132.4,34.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1953-06-07T20:00:00,135.5,35.8,,0,0,,,998,,,,,,,,,,,,,,,,,
1953-06-08T02:00:00,137.5,37.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
