time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-11-09T02:00:00,136.6,6.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-11-09T08:00:00,135.8,6.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-11-09T14:00:00,134.8,6.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-11-09T20:00:00,133.8,6.4,,0,0,,,1003,,,,,,,,,,,,,,,,,
1949-11-10T02:00:00,132.7,6.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-10T08:00:00,131.4,7.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-11-10T14:00:00,129.9,7.9,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1949-11-10T20:00:00,128.4,8.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1949-11-11T02:00:00,127.0,9.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-11T08:00:00,126.0,9.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-11T14:00:00,125.4,9.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1949-11-11T20:00:00,124.5,10.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1949-11-12T02:00:00,123.2,10.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1949-11-12T08:00:00,121.5,11.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-12T14:00:00,120.0,12.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-12T20:00:00,118.0,13.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-13T02:00:00,116.4,13.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-11-13T08:00:00,115.6,14.5,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1949-11-13T14:00:00,115.2,15.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1949-11-13T20:00:00,114.8,15.6,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1949-11-14T02:00:00,114.5,16.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1949-11-14T08:00:00,114.2,16.8,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1949-11-14T14:00:00,114.0,17.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-14T20:00:00,113.7,18.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1949-11-15T02:00:00,113.4,19.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-11-15T08:00:00,112.9,20.2,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1949-11-15T14:00:00,111.9,20.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
