time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-07-23T02:00:00,143.7,16.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1949-07-23T08:00:00,143.3,16.6,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1949-07-23T14:00:00,143.0,17.0,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1949-07-23T20:00:00,142.8,17.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1949-07-24T02:00:00,142.8,18.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-24T08:00:00,143.1,19.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-24T14:00:00,143.5,20.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-24T20:00:00,143.9,20.8,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-25T02:00:00,144.0,21.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-25T08:00:00,143.8,22.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-25T14:00:00,143.6,23.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-25T20:00:00,143.1,24.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-26T02:00:00,142.3,25.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-07-26T08:00:00,141.0,25.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-07-26T14:00:00,140.2,26.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-07-26T20:00:00,139.9,26.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-07-27T02:00:00,139.5,27.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-07-27T08:00:00,139.2,28.3,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1949-07-27T14:00:00,139.0,29.1,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1949-07-27T20:00:00,139.0,30.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1949-07-28T02:00:00,139.0,30.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1949-07-28T08:00:00,138.3,31.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-07-28T14:00:00,137.5,32.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1949-07-28T20:00:00,136.7,33.7,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1949-07-29T02:00:00,136.1,34.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1949-07-29T08:00:00,135.8,36.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-07-29T14:00:00,135.7,36.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
