time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-06-21T08:00:00,116.4,18.2,热带风暴(TS),8,18,西西北,16.0,998,180.0,,,,,,,,,,,,,,,,
2013-06-21T09:00:00,116.1,18.2,热带风暴(TS),8,18,西西北,16.0,998,180.0,,,,,,,,,,,,,,,,
2013-06-21T10:00:00,115.7,18.3,热带风暴(TS),8,18,西西北,15.0,998,180.0,0.0,,,,,,,,,,,,,,,
2013-06-21T11:00:00,115.5,18.3,热带风暴(TS),8,18,西西北,15.0,998,180.0,,,,,,,,,,,,,,,,
2013-06-21T12:00:00,115.4,18.3,热带风暴(TS),8,18,西西北,15.0,998,180.0,,,,,,,,,,,,,,,,
2013-06-21T13:00:00,115.3,18.4,热带风暴(TS),8,18,西西北,15.0,998,180.0,,,,,,,,,,,,,,,,
2013-06-21T14:00:00,115.3,18.5,热带风暴(TS),8,20,西西北,15.0,994,180.0,,,,,,,,,,,,,,,,
2013-06-21T15:00:00,115.3,18.7,热带风暴(TS),8,20,西西北,15.0,994,180.0,,,,,,,,,,,,,,,,
2013-06-21T16:00:00,115.2,18.9,热带风暴(TS),8,20,,,994,180.0,,,,,,,,,,,,,,,,
2013-06-21T17:00:00,115.0,19.0,热带风暴(TS),8,20,西西北,15.0,994,180.0,,,,,,,,,,,,,,,,
2013-06-21T18:00:00,114.8,19.0,热带风暴(TS),9,23,,,990,200.0,,,,,,,,,,,,,,,,
2013-06-21T19:00:00,114.6,19.1,热带风暴(TS),9,23,,,990,200.0,,,,,,,,,,,,,,,,
2013-06-21T20:00:00,114.5,19.1,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-21T21:00:00,114.3,19.1,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-21T22:00:00,114.2,19.1,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
2013-06-21T23:00:00,113.8,19.3,热带风暴(TS),9,23,西西北,20.0,990,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T00:00:00,113.6,19.3,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T01:00:00,113.4,19.4,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T02:00:00,113.2,19.4,热带风暴(TS),9,23,西西北,20.0,990,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T03:00:00,113.0,19.5,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T04:00:00,113.0,19.6,热带风暴(TS),9,23,西西北,20.0,990,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T05:00:00,112.6,19.7,热带风暴(TS),9,23,西西北,20.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T06:00:00,112.4,19.6,热带风暴(TS),9,23,,,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T07:00:00,112.1,19.6,热带风暴(TS),9,23,西,20.0,990,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T08:00:00,111.8,19.3,热带风暴(TS),9,23,西,20.0,990,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T09:00:00,111.4,19.3,热带风暴(TS),9,23,,,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T10:00:00,111.1,19.3,热带风暴(TS),9,23,西,25.0,990,200.0,,,,,,,,,,,,,,,,
2013-06-22T11:00:00,110.7,19.2,热带风暴(TS),9,23,西,25.0,984,200.0,0.0,,,,,,,,,,,,,,,
2013-06-22T12:00:00,110.3,19.1,热带风暴(TS),9,23,西西北,20.0,984,200.0,,,,,,,,,,,,,,,,
2013-06-22T13:00:00,110.1,19.0,热带风暴(TS),9,23,西西北,20.0,984,200.0,,,,,,,,,,,,,,,,
2013-06-22T14:00:00,110.0,19.0,热带风暴(TS),9,23,西西北,20.0,984,200.0,,,,,,,,,,,,,,,,
2013-06-22T15:00:00,109.9,19.0,热带风暴(TS),9,23,西西北,16.0,984,200.0,,,,,,,,,,,,,,,,
2013-06-22T16:00:00,109.7,19.0,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
2013-06-22T17:00:00,109.4,19.0,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
2013-06-22T18:00:00,109.1,19.0,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
2013-06-22T19:00:00,109.0,19.1,热带风暴(TS),8,20,,,986,,,,,,,,,,,,,,,,,
2013-06-22T20:00:00,108.8,19.0,热带风暴(TS),8,18,,,987,,,,,,,,,,,,,,,,,
2013-06-22T21:00:00,108.6,19.0,热带风暴(TS),8,18,,,991,,,,,,,,,,,,,,,,,
2013-06-22T22:00:00,108.5,19.0,热带风暴(TS),8,18,西西北,15.0,991,0.0,,,,,,,,,,,,,,,,
2013-06-22T23:00:00,108.3,19.1,热带风暴(TS),8,18,西西北,15.0,991,0.0,,,,,,,,,,,,,,,,
2013-06-23T00:00:00,108.2,19.1,热带风暴(TS),8,18,西西北,10.0,991,0.0,,,,,,,,,,,,,,,,
2013-06-23T01:00:00,108.0,19.2,热带风暴(TS),8,18,,,991,220.0,,,,,,,,,,,,,,,,
2013-06-23T02:00:00,107.9,19.3,热带风暴(TS),8,18,西西北,10.0,991,220.0,0.0,,,,,,,,,,,,,,,
2013-06-23T03:00:00,107.8,19.3,热带风暴(TS),8,18,西西北,10.0,991,220.0,,,,,,,,,,,,,,,,
