time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-10-30T02:00:00,131.0,14.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1978-10-30T08:00:00,130.0,13.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1978-10-30T14:00:00,128.8,13.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-10-30T20:00:00,127.5,12.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-10-31T02:00:00,125.5,12.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-10-31T08:00:00,123.5,12.3,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1978-10-31T14:00:00,122.5,11.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-10-31T20:00:00,120.5,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-11-01T02:00:00,119.4,11.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-11-01T08:00:00,118.0,11.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-11-01T14:00:00,116.8,11.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-11-01T20:00:00,115.6,11.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-11-02T02:00:00,114.6,11.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-11-02T08:00:00,113.5,11.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-11-02T14:00:00,112.7,11.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-11-02T20:00:00,111.7,11.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-11-03T02:00:00,110.4,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-11-03T08:00:00,109.0,11.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-11-03T14:00:00,107.8,10.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
1978-11-03T20:00:00,108.4,12.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
