time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-08-03T02:00:00,143.0,8.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-03T08:00:00,142.0,9.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-03T14:00:00,141.0,9.7,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-08-03T20:00:00,139.5,10.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-08-04T02:00:00,138.0,11.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-08-04T08:00:00,136.7,11.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-08-04T14:00:00,135.8,12.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-08-04T20:00:00,134.8,12.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1956-08-05T02:00:00,133.9,12.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-08-05T08:00:00,132.8,12.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-08-05T14:00:00,131.4,12.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
