time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-09-06T11:00:00,125.8,25.8,热带风暴(TS),8,18,东北,30.0,1000,160,0.0,0.0,,,160,160,150,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T12:00:00,125.9,26.0,热带风暴(TS),8,18,东北,30.0,1000,160,0.0,0.0,,,160,160,150,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T13:00:00,126.2,26.2,热带风暴(TS),8,18,东北,30.0,1000,160,0.0,0.0,,,160,160,150,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T14:00:00,126.7,26.7,热带风暴(TS),8,18,东北,30.0,1000,180,0.0,0.0,,,180,180,160,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T15:00:00,126.9,27.0,热带风暴(TS),8,18,东北,30.0,1000,180,0.0,0.0,,,180,180,160,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T17:00:00,127.6,27.7,热带风暴(TS),8,20,东北,30.0,996,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T20:00:00,128.3,28.4,热带风暴(TS),8,20,东北,35.0,996,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06T23:00:00,128.9,28.9,热带风暴(TS),8,20,东北,33.0,996,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07T02:00:00,129.3,29.1,热带风暴(TS),8,20,,,996,260,,,,,260,260,230,180,,,,,,,,
2016-09-07T05:00:00,129.5,29.4,热带风暴(TS),8,18,东北,35.0,998,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07T08:00:00,130.0,29.5,热带风暴(TS),8,18,东北,35.0,998,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07T11:00:00,131.6,30.3,热带风暴(TS),8,18,东北,35.0,998,260,0.0,0.0,,,260,260,230,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07T14:00:00,132.7,31.0,热带风暴(TS),8,18,东北,35.0,998,260,0.0,0.0,,,230,260,260,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07T17:00:00,132.8,31.2,热带风暴(TS),8,18,,,998,260,,,,,230,260,260,150,,,,,,,,
2016-09-07T20:00:00,134.0,32.0,热带风暴(TS),8,18,东北,34.0,998,260,0.0,0.0,,,230,260,260,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08T02:00:00,136.3,32.4,热带风暴(TS),8,18,东北,32.0,998,260,0.0,0.0,,,230,260,260,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08T05:00:00,137.6,32.8,热带风暴(TS),8,18,,,998,260,,,,,230,260,260,150,,,,,,,,
