time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-10-22T14:00:00,144.4,10.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-22T20:00:00,143.6,10.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-23T02:00:00,142.9,10.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-10-23T08:00:00,142.1,10.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1955-10-23T14:00:00,141.2,10.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1955-10-23T20:00:00,140.4,9.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-24T02:00:00,139.6,9.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-24T08:00:00,138.9,9.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-24T14:00:00,138.0,9.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-24T20:00:00,137.6,10.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-25T02:00:00,138.2,11.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-10-25T08:00:00,138.8,12.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-10-25T14:00:00,138.0,13.1,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-10-25T20:00:00,137.0,14.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-10-26T02:00:00,135.9,15.1,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-10-26T08:00:00,134.8,15.9,,0,0,,,1007,,,,,,,,,,,,,,,,,
1955-10-26T14:00:00,134.3,16.4,,0,0,,,1007,,,,,,,,,,,,,,,,,
1955-10-26T20:00:00,133.9,16.8,,0,0,,,1007,,,,,,,,,,,,,,,,,
1955-10-27T02:00:00,133.4,17.3,,0,0,,,1007,,,,,,,,,,,,,,,,,
1955-10-27T08:00:00,132.8,18.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
