time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-10-15T08:00:00,119.0,9.3,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-10-15T14:00:00,117.6,9.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-10-15T20:00:00,116.5,9.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-10-16T02:00:00,115.3,9.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-16T08:00:00,113.5,9.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-10-16T14:00:00,112.2,9.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-16T20:00:00,111.3,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-17T02:00:00,110.3,10.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-10-17T08:00:00,109.0,11.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-10-17T14:00:00,107.5,12.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-10-17T20:00:00,105.0,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-18T02:00:00,103.0,13.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-18T08:00:00,102.0,14.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-18T14:00:00,100.0,14.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-10-18T20:00:00,99.0,15.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
