time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1960-07-17T08:00:00,129.2,16.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1960-07-17T14:00:00,128.5,17.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1960-07-17T20:00:00,127.7,17.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1960-07-18T02:00:00,127.1,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1960-07-18T08:00:00,126.9,18.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1960-07-18T14:00:00,126.7,18.7,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1960-07-18T20:00:00,126.5,19.0,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1960-07-19T02:00:00,126.4,19.3,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1960-07-19T08:00:00,126.4,19.7,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1960-07-19T14:00:00,126.3,20.0,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1960-07-19T20:00:00,126.3,20.3,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1960-07-20T02:00:00,126.5,20.6,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1960-07-20T08:00:00,126.8,20.8,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1960-07-20T14:00:00,127.0,21.0,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1960-07-20T20:00:00,127.4,21.3,超强台风(Super TY),16,55,,,955,,,,,,,,,,,,,,,,,
1960-07-21T02:00:00,127.7,21.6,超强台风(Super TY),16,55,,,955,,,,,,,,,,,,,,,,,
1960-07-21T08:00:00,127.8,22.2,超强台风(Super TY),17,65,,,960,,,,,,,,,,,,,,,,,
1960-07-21T14:00:00,127.8,22.6,超强台风(Super TY),17,70,,,950,,,,,,,,,,,,,,,,,
1960-07-21T20:00:00,127.7,22.9,超强台风(Super TY),17,70,,,952,,,,,,,,,,,,,,,,,
1960-07-22T02:00:00,127.6,23.2,超强台风(Super TY),17,65,,,955,,,,,,,,,,,,,,,,,
1960-07-22T08:00:00,127.5,23.4,超强台风(Super TY),17,65,,,955,,,,,,,,,,,,,,,,,
1960-07-22T14:00:00,127.4,23.6,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1960-07-22T20:00:00,127.1,23.7,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-07-23T02:00:00,127.0,23.6,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1960-07-23T08:00:00,126.9,23.5,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1960-07-23T14:00:00,126.9,23.3,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1960-07-23T20:00:00,126.9,23.1,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1960-07-24T02:00:00,127.3,23.3,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1960-07-24T08:00:00,127.2,23.8,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1960-07-24T14:00:00,127.1,24.1,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1960-07-24T20:00:00,126.9,24.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1960-07-25T02:00:00,126.7,24.4,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1960-07-25T08:00:00,126.6,24.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1960-07-25T14:00:00,126.3,25.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1960-07-25T20:00:00,126.0,25.2,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-26T02:00:00,125.8,25.5,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-26T08:00:00,125.6,26.0,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-26T14:00:00,125.5,26.6,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-26T20:00:00,125.2,27.4,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-27T02:00:00,125.0,28.1,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1960-07-27T08:00:00,124.9,28.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1960-07-27T14:00:00,124.6,29.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1960-07-27T20:00:00,123.9,30.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1960-07-28T02:00:00,122.5,32.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1960-07-28T08:00:00,122.1,34.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1960-07-28T14:00:00,122.0,35.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1960-07-28T20:00:00,121.2,37.2,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1960-07-29T02:00:00,120.5,38.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1960-07-29T08:00:00,120.7,40.0,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1960-07-29T14:00:00,121.1,41.7,,5,10,,,1001,,,,,,,,,,,,,,,,,
