time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-07-30T14:00:00,154.0,22.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1989-07-30T20:00:00,153.1,22.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1989-07-31T02:00:00,152.9,21.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1989-07-31T08:00:00,152.0,20.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-07-31T14:00:00,152.0,20.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1989-07-31T20:00:00,151.4,19.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-08-01T02:00:00,151.0,20.6,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-08-01T08:00:00,151.0,20.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1989-08-01T14:00:00,151.3,22.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-01T20:00:00,151.1,23.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-08-02T02:00:00,150.9,23.6,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1989-08-02T08:00:00,150.3,24.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-02T14:00:00,149.7,25.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-08-02T20:00:00,149.3,26.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-08-03T02:00:00,148.2,27.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-03T08:00:00,147.2,27.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-08-03T14:00:00,146.2,27.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-08-03T20:00:00,145.4,27.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-04T02:00:00,145.1,26.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-04T08:00:00,144.9,26.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-04T14:00:00,144.5,26.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-04T20:00:00,144.1,26.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-08-05T02:00:00,144.1,26.9,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1989-08-05T08:00:00,144.2,27.5,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1989-08-05T14:00:00,143.8,29.0,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1989-08-05T20:00:00,143.6,30.7,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1989-08-06T02:00:00,142.9,32.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-06T08:00:00,141.9,34.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-08-06T14:00:00,141.3,36.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-08-06T20:00:00,140.3,37.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1989-08-07T02:00:00,139.3,39.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-08-07T08:00:00,138.4,40.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-07T14:00:00,137.3,41.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-08-07T20:00:00,137.0,42.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-08-08T02:00:00,137.0,43.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
