time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-09-29T14:00:00,142.6,12.6,热带风暴(TS),8,18,西西北,25.0,998,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-29T17:00:00,142.2,12.8,热带风暴(TS),8,18,西西北,25.0,998,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-29T20:00:00,142.1,12.8,热带风暴(TS),8,18,西西北,30.0,998,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-30T02:00:00,139.5,13.1,热带风暴(TS),9,23,西西北,17.0,990,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-30T05:00:00,139.1,13.3,强热带风暴(STS),10,25,西西北,15.0,985,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-30T08:00:00,138.7,13.5,强热带风暴(STS),10,25,西西北,15.0,985,300,0,0.0,,,300,200,240,280,0,0,0,0,0.0,0.0,0.0,0.0
2018-09-30T14:00:00,138.0,14.4,强热带风暴(STS),11,30,西西北,12.0,980,340,140,0.0,,,340,280,280,270,140,120,120,120,0.0,0.0,0.0,0.0
2018-09-30T17:00:00,137.5,14.9,台风(TY),12,35,西西北,15.0,970,340,140,0.0,,,340,280,280,270,140,120,120,120,0.0,0.0,0.0,0.0
2018-09-30T20:00:00,137.3,15.0,台风(TY),13,38,西西北,16.0,965,350,140,40.0,,,350,280,280,280,140,120,120,120,40.0,30.0,30.0,30.0
2018-10-01T02:00:00,136.4,15.4,强台风(STY),14,42,西西北,15.0,955,350,140,40.0,,,350,280,280,280,140,120,120,120,40.0,30.0,30.0,30.0
2018-10-01T05:00:00,136.0,15.6,强台风(STY),14,42,西北,15.0,955,400,160,80.0,,,400,370,400,300,100,160,160,150,60.0,80.0,80.0,60.0
2018-10-01T08:00:00,135.8,15.6,强台风(STY),14,42,西西北,17.0,955,400,160,80.0,,,400,370,400,300,100,160,160,150,60.0,80.0,80.0,60.0
2018-10-01T14:00:00,135.2,16.1,强台风(STY),15,48,西北,18.0,945,400,160,80.0,,,400,400,400,350,130,160,160,150,70.0,80.0,80.0,70.0
2018-10-01T17:00:00,135.0,16.5,超强台风(Super TY),17,58,西北,18.0,925,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-01T20:00:00,134.4,16.8,超强台风(Super TY),17,60,西北,17.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T02:00:00,133.6,17.2,超强台风(Super TY),17,60,西西北,17.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T05:00:00,133.0,17.5,超强台风(Super TY),17,60,西北,17.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T08:00:00,132.7,17.6,超强台风(Super TY),17,60,西北,20.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T14:00:00,132.1,18.1,超强台风(Super TY),17,60,西北,20.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T17:00:00,131.8,18.6,超强台风(Super TY),17,60,西北,20.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T20:00:00,131.3,18.8,超强台风(Super TY),17,60,西北,18.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-02T23:00:00,130.7,19.3,超强台风(Super TY),17,60,西北,18.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-03T02:00:00,130.4,19.5,超强台风(Super TY),17,60,西北,18.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-03T05:00:00,130.1,19.8,超强台风(Super TY),17,60,西北,18.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-03T08:00:00,129.7,20.1,超强台风(Super TY),17,60,西北,15.0,920,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-03T11:00:00,129.4,20.5,超强台风(Super TY),17,58,西北,17.0,925,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
2018-10-03T14:00:00,129.1,20.8,超强台风(Super TY),17,58,西北,17.0,925,400,200,80.0,,,400,400,400,380,180,200,200,200,80.0,80.0,80.0,80.0
