time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-10-21T14:00:00,149.2,8.2,,5,10,,,1001,,,,,,,,,,,,,,,,,
1989-10-21T20:00:00,149.5,8.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1989-10-22T02:00:00,149.8,8.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-10-22T08:00:00,150.2,9.3,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-10-22T14:00:00,150.4,9.9,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1989-10-22T20:00:00,149.8,10.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-10-23T02:00:00,148.2,11.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-10-23T08:00:00,148.2,12.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-23T14:00:00,147.6,13.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-23T20:00:00,147.2,13.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-24T02:00:00,146.4,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-24T08:00:00,146.1,14.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-24T14:00:00,145.3,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-24T20:00:00,144.6,15.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-25T02:00:00,143.6,15.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1989-10-25T08:00:00,142.7,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-25T14:00:00,141.9,17.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-10-25T20:00:00,141.0,17.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-26T02:00:00,140.5,18.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-26T08:00:00,139.8,19.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-26T14:00:00,138.9,20.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-26T20:00:00,138.5,20.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-27T02:00:00,137.9,21.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-27T08:00:00,137.5,22.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-27T14:00:00,137.2,23.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-27T20:00:00,137.1,24.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-28T02:00:00,137.2,26.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-28T08:00:00,137.7,27.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1989-10-28T14:00:00,138.2,28.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-28T20:00:00,140.5,30.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1989-10-29T02:00:00,143.6,31.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-29T08:00:00,148.3,33.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-29T14:00:00,154.3,37.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
