time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-16T08:00:00,117.8,20.1,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-16T14:00:00,117.1,19.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-16T20:00:00,116.3,19.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-17T02:00:00,115.6,18.7,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-17T08:00:00,114.7,18.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-17T14:00:00,113.8,18.4,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-09-17T20:00:00,113.1,17.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1954-09-18T02:00:00,112.0,17.2,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1954-09-18T08:00:00,110.5,17.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1954-09-18T14:00:00,109.2,16.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1954-09-18T20:00:00,108.2,16.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
