time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-09-27T02:00:00,181.0,14.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1992-09-27T08:00:00,179.7,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-09-27T14:00:00,179.1,15.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1992-09-27T20:00:00,178.4,16.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-09-28T02:00:00,177.8,16.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-09-28T08:00:00,177.1,16.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-09-28T14:00:00,176.6,16.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-09-28T20:00:00,176.4,17.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-09-29T02:00:00,176.8,17.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-09-29T08:00:00,177.5,17.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-09-29T14:00:00,177.8,18.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-09-29T20:00:00,177.9,19.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-09-30T02:00:00,177.5,20.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-09-30T08:00:00,176.6,22.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-09-30T14:00:00,175.9,23.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-09-30T20:00:00,175.2,24.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-01T02:00:00,173.9,25.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-01T08:00:00,172.0,25.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-01T14:00:00,170.3,25.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-01T20:00:00,168.6,25.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-02T02:00:00,167.1,25.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-02T08:00:00,165.8,24.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-02T14:00:00,164.3,24.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-02T20:00:00,163.0,24.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-03T02:00:00,161.8,23.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-03T08:00:00,161.0,23.7,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1992-10-03T14:00:00,160.2,23.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1992-10-03T20:00:00,159.6,24.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-04T02:00:00,159.2,24.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-04T08:00:00,159.0,25.4,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-04T14:00:00,159.1,26.3,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-04T20:00:00,159.2,27.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-05T02:00:00,159.3,28.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-05T08:00:00,158.7,29.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-05T14:00:00,158.8,30.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-05T20:00:00,158.9,31.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-06T02:00:00,159.1,33.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-06T08:00:00,158.9,34.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-10-06T14:00:00,160.0,36.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1992-10-06T20:00:00,161.3,38.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-07T02:00:00,164.0,40.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-07T08:00:00,167.0,43.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-10-07T14:00:00,172.8,45.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
