time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-09-10T08:00:00,129.0,14.9,,5,10,,,1008,,,,,,,,,,,,,,,,,
1973-09-10T14:00:00,128.1,15.3,,5,10,,,1008,,,,,,,,,,,,,,,,,
1973-09-10T20:00:00,127.1,15.9,,5,10,,,1008,,,,,,,,,,,,,,,,,
1973-09-11T02:00:00,126.1,16.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1973-09-11T08:00:00,125.0,16.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1973-09-11T14:00:00,124.0,16.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
1973-09-11T20:00:00,123.0,17.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1973-09-12T02:00:00,121.7,17.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1973-09-12T08:00:00,119.9,17.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-09-12T14:00:00,118.4,17.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-09-12T20:00:00,117.2,18.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-09-13T02:00:00,116.1,18.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1973-09-13T08:00:00,114.7,18.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1973-09-13T14:00:00,113.7,18.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-09-13T20:00:00,112.5,18.9,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1973-09-14T02:00:00,111.2,19.1,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1973-09-14T08:00:00,109.7,19.2,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-09-14T14:00:00,108.7,19.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1973-09-14T20:00:00,107.2,19.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1973-09-15T02:00:00,106.1,19.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1973-09-15T08:00:00,105.2,20.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1973-09-15T14:00:00,104.0,20.1,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
