time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-09-08T08:00:00,132.9,17.4,热带风暴(TS),8,18,西北,13,998,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-08T14:00:00,131.8,17.2,热带风暴(TS),8,20,西北,15,995,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-08T17:00:00,131.4,17.3,热带风暴(TS),8,20,西北,14,995,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-08T20:00:00,131.0,17.6,热带风暴(TS),9,23,西北,13,990,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-08T23:00:00,130.7,17.7,热带风暴(TS),9,23,西北,13,990,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-09T02:00:00,130.5,17.7,强热带风暴(STS),10,25,北西北,15,985,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-09T05:00:00,130.1,17.9,强热带风暴(STS),10,25,西北,17,985,380,0,0,,,120,220,380,380,0,0,0,0,0,0,0,0
2022-09-09T08:00:00,129.8,18.0,强热带风暴(STS),10,25,西北,17,985,380,0,0,,,220,280,380,380,0,0,0,0,0,0,0,0
2022-09-09T11:00:00,129.0,18.4,强热带风暴(STS),10,25,西北,16,985,360,0,0,,,220,280,360,360,0,0,0,0,0,0,0,0
2022-09-09T14:00:00,128.6,19.0,强热带风暴(STS),10,25,西北,17,985,360,0,0,,,220,280,360,360,0,0,0,0,0,0,0,0
2022-09-09T17:00:00,128.3,19.2,强热带风暴(STS),10,28,西北,16,980,360,50,0,,,220,280,360,360,50,50,50,50,0,0,0,0
2022-09-09T20:00:00,127.9,19.4,强热带风暴(STS),11,30,西北,20,980,360,60,0,,,300,330,360,360,60,60,60,60,0,0,0,0
2022-09-09T23:00:00,127.6,19.7,强热带风暴(STS),11,30,西北,20,980,360,60,0,,,300,330,360,360,60,60,60,60,0,0,0,0
2022-09-10T02:00:00,127.4,20.0,强热带风暴(STS),11,30,西北,16,980,360,60,0,,,300,330,360,360,60,60,60,60,0,0,0,0
2022-09-10T05:00:00,127.0,20.3,强热带风暴(STS),11,30,西北,15,980,360,60,0,,,300,330,360,360,60,60,60,60,0,0,0,0
2022-09-10T08:00:00,126.4,20.7,强热带风暴(STS),11,30,西北,15,980,360,60,0,,,300,330,360,360,60,60,60,60,0,0,0,0
