time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-11-14T02:00:00,168.8,7.4,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1965-11-14T08:00:00,168.2,7.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-11-14T14:00:00,167.8,8.2,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1965-11-14T20:00:00,167.5,8.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-15T02:00:00,167.1,8.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-11-15T08:00:00,167.2,9.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-11-15T14:00:00,167.4,9.5,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1965-11-15T20:00:00,166.9,9.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-16T02:00:00,166.1,9.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-16T08:00:00,165.3,9.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-16T14:00:00,164.5,9.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1965-11-16T20:00:00,163.5,9.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-11-17T02:00:00,162.5,9.0,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1965-11-17T08:00:00,161.2,9.1,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1965-11-17T14:00:00,159.9,9.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-11-17T20:00:00,158.7,9.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-11-18T02:00:00,157.7,9.4,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-11-18T08:00:00,156.5,9.3,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-11-18T14:00:00,155.4,9.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1965-11-18T20:00:00,154.3,9.7,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1965-11-19T02:00:00,153.1,10.0,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1965-11-19T08:00:00,152.1,10.1,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1965-11-19T14:00:00,150.9,10.0,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1965-11-19T20:00:00,149.7,9.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-20T02:00:00,148.3,9.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-20T08:00:00,147.2,9.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-20T14:00:00,146.0,10.1,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1965-11-20T20:00:00,144.5,10.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1965-11-21T02:00:00,142.9,10.3,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1965-11-21T08:00:00,141.4,10.6,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1965-11-21T14:00:00,139.8,11.2,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1965-11-21T20:00:00,138.2,11.5,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1965-11-22T02:00:00,136.7,11.8,超强台风(Super TY),16,55,,,958,,,,,,,,,,,,,,,,,
1965-11-22T08:00:00,135.1,12.2,超强台风(Super TY),17,60,,,952,,,,,,,,,,,,,,,,,
1965-11-22T14:00:00,133.7,12.6,超强台风(Super TY),17,65,,,949,,,,,,,,,,,,,,,,,
1965-11-22T20:00:00,132.5,13.2,超强台风(Super TY),17,65,,,944,,,,,,,,,,,,,,,,,
1965-11-23T02:00:00,131.2,13.7,超强台风(Super TY),17,65,,,938,,,,,,,,,,,,,,,,,
1965-11-23T08:00:00,129.9,14.4,超强台风(Super TY),17,65,,,934,,,,,,,,,,,,,,,,,
1965-11-23T14:00:00,128.8,15.2,超强台风(Super TY),17,70,,,932,,,,,,,,,,,,,,,,,
1965-11-23T20:00:00,128.0,16.1,超强台风(Super TY),17,70,,,930,,,,,,,,,,,,,,,,,
1965-11-24T02:00:00,127.4,17.2,超强台风(Super TY),17,75,,,926,,,,,,,,,,,,,,,,,
1965-11-24T08:00:00,127.0,18.3,超强台风(Super TY),17,75,,,928,,,,,,,,,,,,,,,,,
1965-11-24T14:00:00,127.0,20.0,超强台风(Super TY),17,70,,,936,,,,,,,,,,,,,,,,,
1965-11-24T20:00:00,128.0,21.7,超强台风(Super TY),17,70,,,941,,,,,,,,,,,,,,,,,
1965-11-25T02:00:00,129.6,23.6,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1965-11-25T08:00:00,131.4,25.5,超强台风(Super TY),17,65,,,954,,,,,,,,,,,,,,,,,
1965-11-25T14:00:00,134.0,28.0,超强台风(Super TY),17,60,,,957,,,,,,,,,,,,,,,,,
1965-11-25T20:00:00,138.0,30.5,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1965-11-26T02:00:00,143.1,33.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1965-11-26T08:00:00,149.5,37.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1965-11-26T14:00:00,155.5,40.5,,0,0,,,976,,,,,,,,,,,,,,,,,
1965-11-26T20:00:00,161.5,44.0,,0,0,,,972,,,,,,,,,,,,,,,,,
1965-11-27T02:00:00,167.5,46.0,,0,0,,,976,,,,,,,,,,,,,,,,,
1965-11-27T08:00:00,175.0,48.0,,0,0,,,986,,,,,,,,,,,,,,,,,
